Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.42565931757258796,0.9565893761955568,0.07705204003264174,-0.13634839907325114,0.3166099769583079,Accept,"Z1, Z2, Z4",1.104482083999421,1.0864161727171382,-0.018065911282282725,0.9451006227969441,1.5108219621997312,85.43702639479403,0.07705204003264174,-0.13674015228695485,0.2905616854886461,Accept,1.083259957603898,-0.02122212639552301,0.9631625557102538,1.4827704094704826,98.69175490825229,Accept,Accept,Accept,Reject,1.4525405506081086
0.9180770220385355,0.9911349073582888,-0.10063252023079602,-0.5797800898167376,0.15628909638470267,Accept,"Z1, Z2, Z4",1.2167171425283656,1.2979666139373438,0.08124947140897838,1.0644081193061519,1.7585482527343665,102.67028125452184,-0.10063252023079602,-0.39626076218855866,0.18211344432596221,Accept,1.300220760223999,0.08350361769563336,0.9785978332042926,1.4569869720324495,115.50001894582635,Reject,Reject,Accept,Accept,0.9206798615245122
0.6577300880881868,1.0471455973762664,-0.05175397255395408,-0.507760511125459,0.17919523603117488,Accept,"Z1, Z2",1.4550687752926605,1.232702293937103,-0.2223664813555575,0.9072609389701027,1.2806153340326274,106.00818071415159,-0.05175397255395408,-0.29542028823237676,0.1970608196410636,Accept,1.2320136983461223,-0.22305507694653823,0.8645184781201956,1.1937924054628706,110.73273666318686,Accept,Accept,Accept,Accept,0.6760217666131919
-0.0254451189101551,0.8787362735821672,0.17604015018215197,-0.04852765555423353,0.4840682851426335,Accept,"Z1, Z2, Z4",1.1994658838301313,1.3029402669668104,0.10347438313667916,0.8397880782087016,1.2308961277725607,72.07366922608753,0.17604015018215197,-0.0526553148641995,0.41567526515344766,Accept,1.3033093310542512,0.10384344722411998,0.7919621170076401,1.1019059026649303,88.83255598628911,Reject,Accept,Accept,Reject,1.1647992468671593
0.5396942674548517,1.088121034445647,-0.10530392551977663,-0.46772380881415226,0.1759983588613183,Accept,"Z1, Z2, Z4",1.089427948726245,1.2421349379618811,0.15270698923563603,0.9185844252013766,1.1842998046682904,84.42308914207555,-0.10530392551977663,-0.3385021915882443,0.11899882061715775,Accept,1.2417222794177356,0.15229433069149054,0.8348110946875766,0.9474386600020702,80.07367494627948,Accept,Accept,Accept,Accept,0.5770210664210038
0.7131927717512094,0.9393155429843861,-0.06157116960436503,-0.19727931236143803,0.35354921853037413,Accept,"Z1, Z2, Z4",0.9332307699070532,1.0650040451354852,0.13177327522843205,0.8917589115143517,1.3353574856014294,96.84558454958307,-0.06157116960436503,-0.3174249080910938,0.20248603109631794,Accept,1.0659563715002176,0.13272560159316446,0.9032490518847873,1.3711911838108457,103.39787629970975,Accept,Accept,Accept,Accept,1.0978705943975524
0.36787236232556914,0.9369396643878398,-0.010680606537968478,-0.3653837319992024,0.5229700592598805,Accept,"Z1, Z2",1.3398916856919825,1.1065526496769325,-0.23333903601504996,0.9411518146277565,1.4269667232677818,95.09653683544,-0.010680606537968478,-0.3672784332380262,0.3411292999465027,Accept,1.1061704847502036,-0.233721200941779,0.8653595356662886,1.2065610779273195,108.68591201843304,Accept,Accept,Accept,Accept,0.7521817335974761
0.5595167764031447,0.9700762110535872,-0.004388874490520179,-0.2382632990903465,0.3228642642906303,Accept,"Z1, Z2, Z4",1.5277447090938883,1.4816075989202973,-0.046137110173591275,0.8784019068500187,1.089048139728885,89.42505969010912,-0.004388874490520179,-0.2573800215019085,0.25084353698265155,Accept,1.479869174291119,-0.04787553480276943,0.8888114002500597,1.1925499570793743,105.38192588289822,Accept,Accept,Accept,Accept,0.5542229048829372
0.7775172459405575,1.1491370975643602,-0.24086697262159995,-0.5520739912437653,-0.015394328967799943,Reject,"Z1, Z2, Z4",1.358972703595796,1.1387117852381214,-0.2202609183576744,0.8968392308253201,1.2284579977165104,88.17761974882241,-0.24086697262159995,-0.44900969126549156,-0.02646476191090851,Reject,1.1403096695392907,-0.2186630340565051,0.8539681857020957,1.102682166559743,93.86304335191927,Reject,Accept,Accept,Accept,1.1643999293179277
0.9090460760588708,1.1191626023391281,-0.12162015706083965,-0.585702889828613,0.2505378108376537,Accept,"Z1, Z2",1.0255954422998081,1.0466577277207587,0.02106228542095045,0.929527101568345,1.344633234171249,109.80557213611982,-0.12162015706083965,-0.35877904054094206,0.13678747534697502,Accept,1.0460810319352483,0.020485589635440053,0.8087904415363383,0.9953802242641016,98.68420880771758,Accept,Accept,Accept,Accept,0.4665418952106193
