Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.9650480957476194,0.8932338146166194,0.2565929715189295,0.08801219320644049,0.417479199697231,Reject,"Z1, Z2, Z4",1.756190204468808,0.2565929715189295,0.08017552504835124,0.40622971862631535,Reject,1.7502209160223134,Reject,Reject,Accept,0.5917553678594932
0.9902081233200973,0.8590657537980594,0.2814598344661508,0.15700354647959708,0.44349631606351014,Reject,"Z1, Z2, Z4",1.8137585561219578,0.2814598344661508,0.13141598594603052,0.42306388429324937,Reject,1.7561331910694076,Reject,Reject,Reject,1.0165250760986682
0.9898284468394393,0.8897211883277252,0.28699086917088357,0.10167676627026928,0.4434765767528549,Reject,"Z1, Z2, Z4",1.7827824010451,0.28699086917088357,0.1345231715888408,0.44996454146010956,Reject,1.8309586204324089,Reject,Reject,Reject,0.9670037159249489
0.7202654497668103,0.8677093711179189,0.357935431261367,0.23808938594127527,0.5343282212114853,Reject,"Z1, Z2, Z4",1.75291753867791,0.357935431261367,0.2073463124881221,0.49851325723345147,Reject,1.713263595555719,Reject,Reject,Reject,1.0063198413206091
0.910368268317863,0.813492559702099,0.3831540738032601,0.20496779673554805,0.495015693971917,Reject,"Z1, Z2, Z4",1.7647360108569368,0.3831540738032601,0.23620771685627429,0.5272736093178914,Reject,1.818485987580338,Reject,Reject,Reject,1.1802534350264855
0.9193198526031965,0.844998139186593,0.31062600771594723,0.1332061152604314,0.4143192566093793,Reject,"Z1, Z2, Z4",1.7633784573596065,0.31062600771594723,0.15394480843143582,0.45416044778227954,Reject,1.72228481797954,Reject,Reject,Accept,0.8349540681136732
1.2684018192374935,0.9220582637057155,0.17746225816082525,0.06213838268669897,0.333753691719141,Reject,"Z1, Z2, Z4",2.0457532565348235,0.17746225816082525,0.028131499713751295,0.31100263827285723,Reject,1.9077498763355711,Reject,Reject,Accept,0.42853739069466723
0.9256876250909002,0.8122548995709614,0.2656428580718051,0.15100566660746084,0.4228881551637513,Reject,"Z1, Z2, Z4",1.7476841278009432,0.2656428580718051,0.12662278254746054,0.4022936585671161,Reject,1.8247806859854132,Reject,Reject,Accept,0.8178858170937141
0.9386127741024273,0.7446966292389382,0.2646409913855999,0.16261335843213326,0.40468849391532646,Reject,"Z1, Z2, Z4",2.00618779792812,0.2646409913855999,0.14146803245943504,0.39829270389634536,Reject,1.7459159156769417,Reject,Reject,Accept,0.8610834892528823
1.1078192406845704,0.8465911892028468,0.1892764853718009,0.07633795646149957,0.3481534931720698,Reject,"Z1, Z2, Z4",1.9760727742675477,0.1892764853718009,0.05272279669064965,0.31692842873112814,Reject,1.9330095695349139,Reject,Reject,Reject,0.961099453712354
0.7113101151064244,0.7510380045136605,0.3968877245897718,0.2531854399248376,0.5207756792734404,Reject,"Z1, Z2, Z4",1.7049156627843436,0.3968877245897718,0.2563597294011549,0.5249263076906993,Reject,1.6434785457338197,Reject,Reject,Reject,1.1693036417138953
0.8750955802542446,0.7465993635625495,0.298265503883243,0.17929094692482414,0.4553969768483334,Reject,"Z1, Z2, Z4",1.6524674756289732,0.298265503883243,0.1625102697719241,0.42718277689783757,Reject,1.6981514113866627,Reject,Reject,Reject,0.9028249611388587
0.9697261990853252,0.8358895712923105,0.18353656140201366,0.09863766552379813,0.39633621096327143,Reject,"Z1, Z2, Z4",2.0399559765265884,0.18353656140201366,0.026642863817639202,0.3254300594401743,Reject,1.7044567385240523,Reject,Reject,Accept,0.6094412535621472
0.7407152735724811,0.8344054040423278,0.37981172252765794,0.240270984504456,0.5632862899646591,Reject,"Z1, Z2, Z4",1.749146746746001,0.37981172252765794,0.22316268446600238,0.527142437274414,Reject,1.646361027511168,Reject,Reject,Accept,0.6915487172045981
1.0165421646302046,0.8587257974804986,0.3001798201462912,0.1686020286426792,0.4507614381741834,Reject,"Z1, Z2, Z4",2.0648460699021784,0.3001798201462912,0.1589091974537379,0.44226005977781824,Reject,2.015610818096558,Reject,Reject,Reject,1.059530487599725
0.8826640889469155,0.801109145143898,0.2728793815890646,0.16839535195014207,0.4303008284634214,Reject,"Z1, Z2, Z4",1.7385594451199653,0.2728793815890646,0.13774096269510788,0.4153847818519293,Reject,1.6070263202775927,Reject,Reject,Accept,0.6337758339255497
0.8714551382883428,0.857152927290538,0.207696923621713,0.09444086057889142,0.37815685293657564,Reject,"Z1, Z2, Z4",1.817709520304756,0.207696923621713,0.046507292913478514,0.3629822460089538,Reject,1.6878583171289,Reject,Reject,Reject,1.0444747589703467
0.8141897470058683,0.7840035877472159,0.3422851350303843,0.24344280427699913,0.49947949017447807,Reject,"Z1, Z2, Z4",1.7882497013280798,0.3422851350303843,0.20724008611651978,0.47534329348011234,Reject,1.707126084333537,Reject,Reject,Reject,1.0445276686553662
1.1019781235955612,0.8209398552766951,0.23418187872205512,0.10313760460294591,0.4169724293866408,Reject,"Z1, Z2, Z4",1.9559535809338078,0.23418187872205512,0.08234296755753653,0.3925008021510885,Reject,1.8723811089959077,Reject,Reject,Accept,0.3298596226708991
0.8573237148157482,0.841840974293454,0.290413252714388,0.19810586314249792,0.4396867081781072,Reject,"Z1, Z2, Z4",1.7881580492838924,0.290413252714388,0.15990124361169847,0.40582611635205823,Reject,1.7340461294531224,Reject,Reject,Accept,0.7253708885515043
0.7961398053821283,0.8075929896000232,0.3858004426058943,0.2628188864917716,0.5417283883012992,Reject,"Z1, Z2, Z4",1.7800452608411905,0.3858004426058943,0.25700374662938863,0.5294833091435507,Reject,1.7502966879709174,Reject,Reject,Accept,0.556340179476105
1.1068065593256853,0.9089551692018163,0.20635282978289007,0.08212257081659761,0.36249109762425485,Reject,"Z1, Z2, Z4",1.5897288244295387,0.20635282978289007,0.07322372254574501,0.34764757424278575,Reject,1.6744289463583286,Reject,Reject,Accept,0.8188706954211812
0.7013364863052053,0.777405605742875,0.3139062199618578,0.2862887139150375,0.5740505689371203,Reject,"Z1, Z2, Z4",1.938033162430985,0.3139062199618578,0.15578961650495723,0.4617035844258968,Reject,1.9740951792251007,Reject,Reject,Reject,1.3013537172256342
0.9040034619615381,0.7709997517950216,0.3016063538219044,0.17063493702383958,0.4689736545598117,Reject,"Z1, Z2, Z4",2.1139211699119107,0.3016063538219044,0.15308607657846499,0.4430060971723788,Reject,1.8024612684561796,Reject,Reject,Reject,0.9519184504808771
1.0875263336901089,0.8087900693529313,0.18031819757705977,0.06203397741131382,0.3433151799491343,Reject,"Z1, Z2, Z4",2.0118495645876813,0.18031819757705977,0.048882986525339615,0.31435792088598846,Reject,1.8708759207881132,Reject,Reject,Reject,1.0232666052549755
0.9810375180753188,0.8685584952933759,0.29747164177727053,0.12766445366650966,0.42522202003329757,Reject,"Z1, Z2, Z4",1.7922568351734334,0.29747164177727053,0.14135020619019795,0.4467571832583367,Reject,1.8061999699409421,Reject,Reject,Reject,1.0127329191026848
1.0881824662903417,0.8644161135976584,0.15504281988435148,0.09270550963708052,0.34147059743473857,Reject,"Z1, Z2, Z4",1.8685262391343118,0.15504281988435148,0.024066751420467842,0.288269992528034,Reject,1.7874529674149975,Reject,Reject,Accept,0.4658119718598202
0.8733552984353377,0.8130049493418249,0.27423952491240716,0.15412755139999504,0.4214459195129709,Reject,"Z1, Z2, Z4",1.792143900780213,0.27423952491240716,0.1514976814896637,0.40339706285457133,Reject,2.0026407484297635,Reject,Reject,Accept,0.3173275975163817
0.6940611946958347,0.7336914565317315,0.4617203828816496,0.30284330329857695,0.6076564967102084,Reject,"Z1, Z2, Z4",1.9475755025343782,0.4617203828816496,0.3208455167710834,0.6124891585080107,Reject,1.8798531773024914,Reject,Reject,Reject,0.8112909881473528
0.9361376180299399,0.809488110947324,0.2346300840539195,0.13538316655740842,0.41662678315079565,Reject,"Z1, Z2, Z4",1.8231669767159988,0.2346300840539195,0.09215781436154064,0.3697903848345002,Reject,1.7265933892295384,Reject,Reject,Accept,0.22702429522773643
0.9421246621880598,0.8393833766291142,0.3153816939410511,0.1642370404784532,0.43710347863640675,Reject,"Z1, Z2, Z4",1.8257383938949983,0.3153816939410511,0.1824330112539202,0.4454891340302206,Reject,1.8166660939306007,Reject,Reject,Accept,0.7334278640674485
1.1443765070829837,0.8223671310325429,0.29329849892695237,0.1371911349434014,0.39885122901260717,Reject,"Z1, Z2, Z4",1.7833934519557195,0.29329849892695237,0.16108970196435782,0.4227279079772671,Reject,1.7960122372676945,Reject,Reject,Reject,1.1826028590462019
1.08544521198754,0.8357926600064203,0.20014163577426414,0.10444457166417045,0.3955907584220601,Reject,"Z1, Z2, Z4",1.8120793878902877,0.20014163577426414,0.05907310010201693,0.3439891912859477,Reject,1.7713305693713912,Reject,Reject,Accept,0.6895069050449866
0.7706453275320844,0.8360058601775463,0.38193813034890817,0.26339553833551654,0.5449927355398905,Reject,"Z1, Z2, Z4",1.6567571493625612,0.38193813034890817,0.2283079770174274,0.533521698544871,Reject,1.7430127823836303,Reject,Reject,Reject,1.2131379839341854
1.0314523274383323,0.8148440698882236,0.22604906880794517,0.1181069744120223,0.39450166496048217,Reject,"Z1, Z2, Z4",1.4401638885910877,0.22604906880794517,0.07994948086805459,0.3684890033971532,Reject,1.6173153926279997,Reject,Reject,Reject,1.0190821117949038
0.9159224034063236,0.9135198935478122,0.2601750030771018,0.09853968573345877,0.42143488434417514,Reject,"Z1, Z2, Z4",1.7042287016147495,0.2601750030771018,0.10057355231274459,0.424505896836738,Reject,1.648727387151091,Reject,Reject,Accept,0.6702613114398168
0.8033269493326213,0.7375523792313641,0.309069236737613,0.19020738123572473,0.46658897603589083,Reject,"Z1, Z2, Z4",1.645243119942295,0.309069236737613,0.16651916691019625,0.4465463321815362,Reject,1.6905301198418754,Reject,Reject,Reject,0.9318410765617515
0.9907075692645592,0.8542658457342351,0.26136946347654944,0.15271402934715717,0.44209078213202857,Reject,"Z1, Z2, Z4",1.7619899228944342,0.26136946347654944,0.11600631017996625,0.4093981359701341,Reject,1.7729907573204222,Reject,Reject,Reject,0.9271438721926075
0.7470458185237818,0.7518621197489784,0.3053242730548087,0.19803388584644074,0.47696689812810233,Reject,"Z1, Z2, Z4",1.5803233860151622,0.3053242730548087,0.17140793921229952,0.4329549906474013,Reject,1.7362357311103163,Reject,Reject,Reject,0.8958880339189372
0.8285825574718665,0.8768470457320842,0.3835403651940518,0.2205658193291198,0.4899525908913645,Reject,"Z1, Z2, Z4",1.6643398304017105,0.3835403651940518,0.24232240612142328,0.5298712501134346,Reject,1.7211262859189222,Reject,Reject,Accept,0.8561340089192704
0.9416537509517456,0.8246912571234861,0.34747869795974917,0.2122340860785306,0.5091022719107636,Reject,"Z1, Z2, Z4",1.7375196789672278,0.34747869795974917,0.21313774929614332,0.4862013472076635,Reject,1.7151613396579615,Reject,Reject,Accept,0.7318231452886667
0.8909087499834201,0.9324607739063613,0.17036302083015403,0.1052223024278541,0.40091160150103533,Reject,"Z1, Z2, Z4",1.5952391748585206,0.17036302083015403,0.01697675501766923,0.3105855267855709,Reject,1.5514625800788908,Reject,Reject,Reject,1.0421850034142444
0.9061323399678082,0.8653234658523237,0.3334063175062116,0.19802569755253507,0.4456579949312167,Reject,"Z1, Z2, Z4",1.575767097261729,0.3334063175062116,0.20730689640680966,0.4597478952876119,Reject,1.5477134792858118,Reject,Reject,Reject,1.264130452869653
0.9545738791683925,0.7934047558723042,0.2490160323018002,0.149198571749217,0.4478418160811013,Reject,"Z1, Z2, Z4",1.6918752484181974,0.2490160323018002,0.1047574608291976,0.39762201087110843,Reject,1.8389277611780388,Reject,Reject,Reject,1.0591263652364171
0.38566630365333165,0.6665158623932602,0.5991137984969973,0.5131823156107403,0.7598084152253567,Reject,"Z1, Z2, Z4",2.0271287181268183,0.5991137984969973,0.4601456477181544,0.7312032898717677,Reject,1.8726772301161914,Reject,Reject,Reject,1.122101332674032
0.8754599645405383,0.8439011705545691,0.34295525411102157,0.1950364360415116,0.4740741595394105,Reject,"Z1, Z2, Z4",1.9783023814442346,0.34295525411102157,0.19670459180208094,0.47623937611460326,Reject,1.8687129922204273,Reject,Reject,Accept,0.8118705495332887
1.1056865747468072,0.8473503015785515,0.24965719574391904,0.10653818901541305,0.3608076511096007,Reject,"Z1, Z2, Z4",2.001324422670598,0.24965719574391904,0.11877644589021531,0.38285225708113063,Reject,1.938822525634241,Reject,Reject,Reject,1.190138929429095
0.9328520310032986,0.8530558893333611,0.2751494066963856,0.16652761960620047,0.45509621649248194,Reject,"Z1, Z2, Z4",1.9521796092504449,0.2751494066963856,0.1294625325085547,0.41205897416732623,Reject,1.8159047059490914,Reject,Reject,Reject,0.9529701313063901
0.9920800894100734,0.800523934334248,0.2501494417822837,0.1530648759362299,0.4165734875779365,Reject,"Z1, Z2, Z4",1.710535517553766,0.2501494417822837,0.10970801113870704,0.3883301419314925,Reject,1.5867494003645843,Reject,Reject,Accept,0.6062261283238435
0.8940695508889867,0.8125737048794138,0.2688943817847475,0.12199353174861316,0.41985934064866526,Reject,"Z1, Z2, Z4",1.7856025413596648,0.2688943817847475,0.11489734167515785,0.4199121490370525,Reject,1.6337477101102444,Reject,Reject,Accept,0.6139361371758788
0.5634716554150709,0.767103150624489,0.34708775066785535,0.2778201030269549,0.5843052315045179,Reject,"Z2, Z4",1.7883420125800829,0.34708775066785535,0.2125338948920979,0.48858775513804475,Reject,1.7311569726360776,Reject,Reject,Reject,0.8811749411819136
0.5636222004428803,0.7863744351021565,0.417605293119683,0.30866424728795,0.6076171039383513,Reject,"Z1, Z2, Z4",1.7668036763877333,0.417605293119683,0.2664768868030582,0.559526540815883,Reject,1.6648157709244134,Reject,Reject,Reject,1.0119311928520294
0.8314280029379868,0.9047409697173363,0.3620203869495209,0.17822168495222557,0.5708380652447946,Reject,"Z1, Z2, Z4",1.7948939323692819,0.3620203869495209,0.16539068039374716,0.5504662195550831,Reject,1.7691040841164931,Reject,Reject,Accept,0.5422793315934993
0.8564310766673646,0.8604893651902288,0.30152681572050294,0.16323313489611113,0.4185201807306564,Reject,"Z1, Z2, Z4",1.7655315689880047,0.30152681572050294,0.17219751033844644,0.4312355963763198,Reject,1.636420380573205,Reject,Reject,Accept,0.6091556780949818
1.026517306954783,0.7972613593515286,0.3324461159308715,0.2258573912697224,0.5093524364493082,Reject,"Z1, Z2, Z4",2.0041811574088144,0.3324461159308715,0.1963513674490551,0.47068871944686946,Reject,1.9444733240468366,Reject,Reject,Accept,0.5119609365858502
0.8713906212144682,0.8320932708395715,0.35345587162257247,0.2192780969555315,0.5237955708142157,Reject,"Z1, Z2, Z4",1.8428764539178695,0.35345587162257247,0.20952945553667213,0.4848446438905632,Reject,1.844064541800247,Reject,Reject,Reject,0.8035768426161468
1.0460950726207792,0.9826106535503051,0.16600001179107401,0.06005816182833023,0.4205698891238599,Reject,"Z1, Z2, Z4",1.9928575200923402,0.16600001179107401,-2.9821943167366444e-4,0.335853698787629,Accept,1.6827456338897508,Reject,Reject,Accept,0.3929964430421592
0.5041856022681582,0.7644668045422758,0.518144058959042,0.41203428689593813,0.7318721113724012,Reject,"Z1, Z2, Z4",1.8234862090253114,0.518144058959042,0.35461386341330925,0.6694322374273405,Reject,1.7428318122908126,Reject,Reject,Reject,0.9040065253794313
0.9501969298449199,0.8462101084680788,0.2510115085550715,0.14978425881411483,0.4359841991335678,Reject,"Z1, Z2, Z4",1.9407532363562696,0.2510115085550715,0.09349633653411425,0.39456643168125316,Reject,1.7903384637692261,Reject,Reject,Reject,0.9541052159319456
0.8234693196898086,0.7773052151789035,0.27910850784827607,0.188975729172061,0.49007027296848943,Reject,"Z1, Z2, Z4",1.9774460673920424,0.27910850784827607,0.12311752451897162,0.41619736025644877,Reject,1.7408645742702553,Reject,Reject,Reject,0.9256713985816359
0.6285717959369268,0.75310956773831506,0.47679582798259906,0.32374405354538965,0.6240672439142559,Reject,"Z1, Z2, Z4",1.9801290778559686,0.47679582798259906,0.326886377019665,0.6406979351911944,Reject,1.9647098137495658,Reject,Reject,Reject,1.0166746571756151
1.2677704675557055,0.8804011816190297,0.16666529006047923,0.03477539833839056,0.3173353385864157,Reject,"Z1, Z2, Z4",1.7433281220159396,0.16666529006047923,0.040284297286246704,0.2960731483807776,Reject,1.836027375690429,Reject,Reject,Accept,0.8360754549048218
0.9560168434229299,0.8414617518144044,0.2543416557650198,0.15060140403833544,0.43669490427592134,Reject,"Z1, Z2, Z4",1.873244862445829,0.2543416557650198,0.101903059207439,0.4070415108243942,Reject,1.70270491735935,Reject,Reject,Reject,0.8745056709238088
1.0731417227455566,0.9231373855802457,0.188301670289766,0.04224798065042849,0.36075727736450736,Reject,"Z1, Z2, Z4",1.5623088997765564,0.188301670289766,0.04679915362008728,0.33220994894554495,Reject,1.7410101250983998,Reject,Reject,Accept,0.6035143463186063
0.8038691344930452,0.8764454278759497,0.25822067681249583,0.17089497820397437,0.47681587856616353,Reject,"Z1, Z2, Z4",1.6593443358996731,0.25822067681249583,0.10574727295797784,0.4093612960741451,Reject,1.5912075454645622,Reject,Reject,Reject,1.1711741150040937
1.3520996030611447,0.9821772360440403,0.13289187578732747,-0.05375520454670565,0.3069248302045847,Accept,"Z1, Z2, Z4",1.9287859491146364,0.13289187578732747,-0.045658364965407885,0.3069736325926664,Accept,2.0309837841444254,Reject,Reject,Accept,0.33381926192469596
1.1022044443371326,0.9005505922270703,0.2562336592313881,0.11921293954155143,0.3909224270038742,Reject,"Z1, Z2, Z4",1.9636528242776206,0.2562336592313881,0.12443758983320327,0.3990907544908502,Reject,1.8294780039753737,Reject,Reject,Accept,0.4137452664724247
0.7918186644699029,0.8220437881781114,0.3169447533077001,0.21651787845447162,0.4750265074290117,Reject,"Z1, Z2, Z4",1.6600418711731908,0.3169447533077001,0.18082607956877642,0.4556057294407133,Reject,1.7746827022969378,Reject,Reject,Accept,0.5178509193076833
1.0795606231710886,0.9148745121497396,0.21917513591207263,0.11215708114147474,0.42693137005313564,Reject,"Z1, Z2, Z4",1.9677132330636191,0.21917513591207263,0.04874887168353616,0.38698587759645103,Reject,1.8796202057661144,Reject,Reject,Accept,0.5188628816247733
0.873079725009487,0.8128144532749118,0.32841096827059885,0.2014112324488329,0.4741792205419504,Reject,"Z1, Z2, Z4",2.004995771679858,0.32841096827059885,0.18977055119980493,0.4621341031539007,Reject,1.7900645962548172,Reject,Reject,Reject,1.1171464198296743
1.2750266964065915,0.8640429248860004,0.1814748686030054,0.04283944548265904,0.3146666637171127,Reject,"Z1, Z2, Z4",1.853008991423815,0.1814748686030054,0.02573942092045559,0.31978864295592874,Reject,2.067109211731342,Reject,Reject,Accept,0.29403683268433056
0.8500019898854986,0.9716143214299404,0.22262049034745832,0.10089933998616277,0.41666275143861886,Reject,"Z1, Z2, Z4",1.5714376443850984,0.22262049034745832,0.05685789064687354,0.3785541329495489,Reject,1.6016805703700783,Reject,Reject,Accept,0.5360812488461638
0.7690013859405141,0.7740022102433024,0.2850872401031888,0.15034790654701927,0.4439296197143356,Reject,"Z1, Z2, Z4",1.6857865994103682,0.2850872401031888,0.13604917168029435,0.4248677592327169,Reject,1.7141043670661904,Reject,Reject,Reject,0.9470081979223466
0.5534878524681851,0.7228857363854532,0.48190560791625947,0.40811837739894735,0.7334362737061659,Reject,"Z1, Z2, Z4",1.9682452590263133,0.48190560791625947,0.31454385288767506,0.6353385924019138,Reject,1.7405961041299758,Reject,Reject,Reject,0.9354494248933978
1.131185747547204,0.8724418657798171,0.24788195426844714,0.08218781852402793,0.38134085842460036,Reject,"Z1, Z2, Z4",2.0203295244160846,0.24788195426844714,0.0912131849746841,0.3933980760745198,Reject,1.7707059270399332,Reject,Reject,Accept,0.27131614437299284
0.796482471026344,0.7587710955492208,0.35341751459639825,0.2507358245710021,0.5070201608221261,Reject,"Z1, Z2, Z4",1.807907387559924,0.35341751459639825,0.22444784914685453,0.48621514461566223,Reject,1.8420544618030905,Reject,Reject,Reject,1.0496493493781411
1.1834854863343536,0.888921206922092,0.16356682080893117,0.06423275670072127,0.3581605012965734,Reject,"Z1, Z2, Z4",1.7155006892394773,0.16356682080893117,0.009958758725136928,0.3112789061263954,Reject,1.6977512206462186,Reject,Reject,Accept,0.6006110392238471
1.2146610394592123,0.9206827291092371,0.13757993144778066,0.0040470658142172725,0.31017250998489143,Reject,"Z1, Z2, Z4",1.8883280953286026,0.13757993144778066,-0.021595178722784793,0.28624627216115317,Accept,1.9120245814557169,Reject,Reject,Accept,0.7159770238874259
0.8875890074706783,0.9230228397581085,0.32941266803253727,0.20765457270494764,0.5078791623113066,Reject,"Z1, Z2, Z4",1.8587771626173646,0.32941266803253727,0.159157198539676,0.48425535268522624,Reject,1.7694241260525916,Reject,Reject,Accept,0.8279997565163874
1.104459428731703,0.8712574648294875,0.2453254937212857,0.07842504911047454,0.3876404418299647,Reject,"Z1, Z2, Z4",1.9316001508973113,0.2453254937212857,0.10225047417670491,0.3949847361637609,Reject,1.7453801090936805,Reject,Reject,Reject,0.9594307736673814
1.084487745168205,0.8939353937666882,0.24935834161843085,0.16556483590249838,0.4093754909483458,Reject,"Z1, Z2, Z4",1.6829432200702457,0.24935834161843085,0.11758476281471807,0.3866484220341969,Reject,1.7436045197321397,Reject,Reject,Accept,0.8171280028123787
0.9791187165123673,0.9191327652393457,0.24860595762118587,0.12160840365047551,0.41815070308529434,Reject,"Z1, Z2, Z4",2.084413936618237,0.24860595762118587,0.11054906530891871,0.39070101475776436,Reject,1.8803385140277704,Reject,Reject,Accept,0.6691639487828761
0.8812452123652361,0.8697421590363383,0.32691838979498294,0.22405652367685822,0.4816641114377127,Reject,"Z1, Z2, Z4",1.9811667310295922,0.32691838979498294,0.18947925185344483,0.4613848904144312,Reject,1.7613924464500688,Reject,Reject,Accept,0.5857482707827244
0.9486077096660895,0.8682907528583336,0.22730759713415605,0.15533893791356193,0.44052160255060524,Reject,"Z1, Z2, Z4",1.5671503557813862,0.22730759713415605,0.08449145719322826,0.38692014421779214,Reject,1.4898151551657295,Reject,Reject,Accept,0.8133242820944518
0.93472477684342,0.9341659495405693,0.27976475732334444,0.0930709998802087,0.45273168764139426,Reject,"Z2, Z4",2.0717739817118614,0.27976475732334444,0.11660976470854365,0.4416930232883783,Reject,1.9295864426798366,Reject,Reject,Reject,0.99704304718262
1.0184113723870984,0.8208203059738425,0.2625758679468656,0.1899703739173704,0.47979129958295424,Reject,"Z1, Z2, Z4",1.9752459026557663,0.2625758679468656,0.11729881465788178,0.41965598469929,Reject,1.992158749893126,Reject,Reject,Accept,0.5051818940359192
1.141739090328911,0.8471659080364607,0.263685274953388,0.13104507919949546,0.4238324384144272,Reject,"Z1, Z2, Z4",2.3266463917999407,0.263685274953388,0.12465626401792881,0.4107107142473289,Reject,1.9912054606292753,Reject,Reject,Accept,0.20292663182121937
0.8798269921221958,0.8753458166294515,0.27531597670031016,0.11773761900606342,0.4242982896915735,Reject,"Z1, Z2, Z4",2.0571927669944,0.27531597670031016,0.11315785684385618,0.42753570827830706,Reject,1.780647612247358,Reject,Reject,Accept,0.3946038193139062
0.7485255509390701,0.7861904119286925,0.40127542189619675,0.2577009432644001,0.5566256377939487,Reject,"Z1, Z2, Z4",2.1209020517409134,0.40127542189619675,0.2606410852879519,0.5326236714351219,Reject,1.8438129203026754,Reject,Reject,Reject,1.275948002057626
1.0108191284252157,0.8929544937127718,0.2762664812442187,0.15756398893179988,0.4780546795740923,Reject,"Z1, Z2, Z4",1.544787053923873,0.2762664812442187,0.13107515495269467,0.4228909784743096,Reject,1.8179345318756828,Reject,Reject,Accept,0.8168320222323304
0.6375961588481907,0.8463999129610377,0.40906848963977543,0.24425325808362458,0.5825163040462799,Reject,"Z1, Z2, Z4",1.9714984272660905,0.40906848963977543,0.24787161423867274,0.5762559440846662,Reject,1.8961566189710246,Reject,Reject,Accept,0.7193294060590079
0.9452515744467841,0.8005426488810912,0.27865084726935757,0.1605852352446876,0.4618584754929668,Reject,"Z1, Z2, Z4",2.226686794200242,0.27865084726935757,0.134100889841146,0.4323321993085551,Reject,2.0860990273105875,Reject,Reject,Accept,0.48083157179940395
0.8121419354860663,0.915950418279055,0.2519288582159725,0.1354895066913944,0.4477240330049665,Reject,"Z1, Z2, Z4",1.6368012524200324,0.2519288582159725,0.09536878028693918,0.40383397489196543,Reject,1.624474262609195,Reject,Reject,Accept,0.13066054847824102
0.6607131583430917,0.885794282634594,0.26356356307060264,0.17971854186103972,0.5234353737647858,Reject,"Z1, Z2, Z4",2.0095488130503036,0.26356356307060264,0.09620604021634277,0.4223886617897347,Reject,1.8510008681438734,Reject,Reject,Reject,1.1713263418264703
0.9217566343419998,0.7821989318135418,0.3125858875147722,0.21651582885829151,0.5014073478953477,Reject,"Z1, Z2, Z4",1.9561794358957842,0.3125858875147722,0.16173096438229517,0.4621277489640526,Reject,1.84780883206764,Reject,Reject,Reject,1.2143743626351888
0.7616467824695311,0.8152832058835398,0.2914898656362714,0.27710306788048594,0.5790700591606269,Reject,"Z1, Z2, Z4",1.7063531064467383,0.2914898656362714,0.13490680547823253,0.4476612937153065,Reject,1.536343882312767,Reject,Reject,Reject,1.1559824032053423
0.9898045856140729,0.8857014477959965,0.24600873344635918,0.1425196578956203,0.440894787122461,Reject,"Z1, Z2, Z4",1.9645226686841883,0.24600873344635918,0.08567338249114304,0.40300712697207114,Reject,1.9522333095474638,Reject,Reject,Accept,0.40877607730931487
1.0699467964157352,0.806440874023963,0.22084255298169328,0.08517438120571914,0.35719824157153984,Reject,"Z1, Z2, Z4",1.7853313572608038,0.22084255298169328,0.09013253985770536,0.3583786513839966,Reject,1.745834898621516,Reject,Reject,Reject,0.9117761597877394
0.9047783625548669,0.8116423262582204,0.28673830442208315,0.19286804528825874,0.4727517489985724,Reject,"Z1, Z2, Z4",2.005210295662968,0.28673830442208315,0.14252742422492604,0.42344707379635055,Reject,1.702247735727079,Reject,Reject,Reject,0.8838288427276104
1.137589334885699,0.7710233743101,0.2277884993592669,0.10763525881859838,0.38628018851947277,Reject,"Z1, Z2, Z4",1.8922163853913798,0.2277884993592669,0.09520448310757411,0.381712970132966,Reject,1.9264889558184013,Reject,Reject,Reject,1.087107365974103
0.577275210651505,0.8544184145636022,0.33541100644279936,0.27657517731374853,0.616242428694368,Reject,"Z1, Z2, Z4",1.9563685781298614,0.33541100644279936,0.16900812019324488,0.5059759069351969,Reject,1.8643937149252756,Reject,Reject,Accept,0.7906279191421326
1.0279043004989414,0.7713364464234291,0.2492979868117308,0.11893736302318375,0.38850201707861054,Reject,"Z1, Z2, Z4",1.9590468437697914,0.2492979868117308,0.10133060993957933,0.3834409513503978,Reject,1.909375037386731,Reject,Reject,Accept,0.7164905129560033
0.7641507718713493,0.751498150333537,0.2924120933897083,0.21469116597158347,0.47468822922162585,Reject,"Z1, Z2, Z4",2.0089768631339995,0.2924120933897083,0.16460833809084963,0.4077812165662423,Reject,1.8563362706125128,Reject,Reject,Reject,1.162717254252514
0.9524705247290555,0.8538604437148489,0.25078218601973995,0.1187845974249257,0.541307893818227,Reject,"Z2, Z4",2.339659204007623,0.25078218601973995,0.06109427965919573,0.43135075925499716,Reject,2.065654552637627,Reject,Reject,Accept,0.34537225137235483
0.9909122303427076,0.8136608676792824,0.2450014607021218,0.11082025745358301,0.41476871497196544,Reject,"Z1, Z2, Z4",1.9151323584934963,0.2450014607021218,0.09771715659776334,0.3864743769266189,Reject,1.7571987558855664,Reject,Reject,Reject,0.9950474289173766
