Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.9499256263265773,0.753647160864585,0.3211391518902235,0.12811727550037205,0.5222748380631674,Reject,"Z1, Z2, Z4",1.9511278233930207,0.3211391518902235,0.1298372572509388,0.5265610448960865,Reject,1.7039437560673008,Reject,Reject,Reject,1.3612512470942826
1.043186020964017,0.9392285569480763,0.13313819825739906,-0.025134596595792532,0.41209786135664017,Accept,"Z1, Z2, Z4",1.5608947307038874,0.13313819825739906,-0.08631843728749031,0.354034747593693,Accept,1.6295330626094588,Reject,Reject,Accept,0.4614622606629454
1.1481741945325994,0.8800154821809447,0.12669858796625968,-0.12923168310080277,0.3809257702729647,Accept,"Z2, Z4",1.6813628893835395,0.12669858796625968,-0.0827053643766077,0.351506828494634,Accept,1.4866355257905601,Reject,Reject,Accept,0.5010739316910945
0.7437269455240161,0.8550611210496487,0.2850913762688683,0.20039219273520956,0.6148897826087205,Reject,"Z1, Z2, Z4",1.6792231812112621,0.2850913762688683,0.06960443966412147,0.48737305127114194,Reject,1.5665940350921863,Reject,Reject,Accept,1.0505128431917046
0.8070891802946839,0.8873313700958069,0.23844693617825166,0.010807703309919363,0.6332412164021339,Reject,"Z2, Z4",2.2925785811698107,0.23844693617825166,-0.024704613601326895,0.47728827859359263,Accept,1.593411523954379,Reject,Reject,Accept,0.6664745421053183
0.545310925527604,0.7752619009694102,0.3660472695966824,0.17824786141492216,0.7498649150097112,Reject,"Z2, Z4",1.9759645699417643,0.3660472695966824,0.14083262908762412,0.5942515710717192,Reject,1.7149028332361385,Reject,Reject,Reject,1.2519704428904146
0.13293337027821753,0.594397033616496,0.49142499982911386,0.3997565672300189,1.0240460467589059,Reject,"Z2, Z4",1.654072494400107,0.49142499982911386,0.1991877060839562,0.782712002404059,Reject,1.8181654497049136,Reject,Reject,Reject,1.2619711488670455
1.2245144380585815,0.8690656008152309,0.15983776600426175,-0.06256572383259584,0.4169047315221889,Accept,"Z2, Z4",1.963767557928932,0.15983776600426175,-0.02978217488355407,0.3389601298018283,Accept,1.6196152015025067,Reject,Reject,Accept,0.8861101686072842
0.7942238056983127,0.8876468118578239,0.33749187587960106,0.2009534184967033,0.6376271396833235,Reject,"Z1, Z2, Z4",1.933370426990094,0.33749187587960106,0.1223782041746913,0.5830985442764774,Reject,1.9757619947966756,Reject,Reject,Accept,0.6231607293345411
0.7024024949120096,0.8031518427333608,0.27640403755130283,0.0760546085996746,0.5377213299707253,Reject,"Z2, Z4",1.7996230342433037,0.27640403755130283,0.0889202053704106,0.46353307249253545,Reject,1.5714833550555083,Reject,Reject,Accept,0.925189234335007
1.130421817998334,0.8900866797328691,0.13226327519392383,0.005549988324584362,0.365134835663818,Reject,"Z1, Z2, Z4",1.7412416955780565,0.13226327519392383,-0.06443373303201189,0.31066061931705186,Accept,1.6110871654721057,Reject,Reject,Accept,0.46447844617920564
0.6931455722785608,0.9034286668988046,0.25754106022896534,0.0934229181140272,0.6314595732166799,Reject,"Z2, Z4",2.35965738566776,0.25754106022896534,0.024788807541614943,0.4816947322796694,Reject,2.0736562998745574,Reject,Reject,Accept,0.7768649040236524
0.8520454694897548,0.8662604518336925,0.2278743062089096,0.029619491230592293,0.6025176661060572,Reject,"Z2, Z4",2.0101407230810184,0.2278743062089096,-0.005783356431454292,0.45777855230547443,Accept,1.9296030823101842,Reject,Reject,Accept,0.46640461186705606
1.2934749947060604,0.821983666018703,0.04989011600184779,-0.04860442395760509,0.39297244406256165,Accept,"Z1, Z2, Z4",2.015571336177236,0.04989011600184779,-0.165143131680225,0.2785913668756381,Accept,1.727631988600058,Reject,Reject,Reject,1.1084048830320576
1.0225405305062103,0.9095189085656611,0.19930758971086518,0.0369340974414661,0.45724860288334096,Reject,"Z1, Z2, Z4",1.5270483226485674,0.19930758971086518,0.006452204701776147,0.3787188660835821,Reject,1.7328319450459972,Reject,Reject,Accept,0.25449853870719624
1.124109758485866,0.8771050620628686,0.23862781697242474,0.025070944290855962,0.4901149230899963,Reject,"Z1, Z2, Z4",2.4111128015981396,0.23862781697242474,0.03121897647209619,0.4352481162412027,Reject,2.08388474700524,Reject,Reject,Accept,0.9232961480319569
0.9726228001844428,0.8320506007155681,0.2088717766076714,0.09284758672519261,0.5666814775036471,Reject,"Z2, Z4",2.025003073159676,0.2088717766076714,0.0036433121429676196,0.39921321069569726,Reject,1.74210636245827,Reject,Reject,Accept,0.8379239611376216
1.1090208969850324,0.7637969316002806,0.13753494536316316,0.07491881674593615,0.4776681886359508,Reject,"Z1, Z2, Z4",1.9931620867301978,0.13753494536316316,-0.06943051625106955,0.35188862403866805,Accept,1.7503447791089035,Reject,Reject,Accept,0.7144076230935217
0.845969466429476,0.8529343914461769,0.31402444425577003,0.14507213766948102,0.5800467064730264,Reject,"Z1, Z2, Z4",1.5881749152056546,0.31402444425577003,0.10056517200597383,0.5344420075774278,Reject,1.8721243049206944,Reject,Reject,Accept,0.4014512702678077
0.7929974184391378,0.8956527899466349,0.12752224719964447,-0.026806960617789408,0.7012724118771596,Accept,"Z2, Z4",1.7294703180651319,0.12752224719964447,-0.16601404633730776,0.4108216668305026,Accept,1.6166478640373276,Reject,Reject,Accept,0.4704200016798238
1.1589985488217645,0.968768706813522,0.23800738450492642,0.03468886696831313,0.46214888813159866,Reject,"Z1, Z2, Z4",2.060289187817086,0.23800738450492642,0.014599427791961675,0.4509385263811563,Reject,1.7664899892111061,Reject,Reject,Reject,1.3156115406805275
1.2571137296918748,0.8443908853028579,0.18820356777443925,0.006794395506609072,0.42167431334995104,Reject,"Z1, Z2, Z4",1.7837268717622712,0.18820356777443925,-0.03526186501110665,0.422251482210933,Accept,1.60752254567089,Reject,Reject,Accept,0.587045688855794
0.8174350729272871,0.8885919705503492,0.21194332077221367,0.1262899806541002,0.5327437730242305,Reject,"Z1, Z2, Z4",1.8874068885899928,0.21194332077221367,0.015637429460446675,0.416256726913765,Reject,1.6984846703208283,Reject,Reject,Accept,0.15914623356682156
0.7766198302769105,0.8467036650989661,0.2765948106255119,0.13179448553706835,0.5224511958263368,Reject,"Z1, Z2, Z4",1.7851190475599064,0.2765948106255119,0.09148333478851589,0.4674925147358822,Reject,1.6624698143768273,Reject,Reject,Accept,0.6363897424873617
1.070730597711802,0.8065757621762778,0.24363934407342397,0.014832297032080125,0.38467065383766463,Reject,"Z1, Z2, Z4",1.9382686932258355,0.24363934407342397,0.08007832400850785,0.4129867234949153,Reject,1.7062848504756492,Reject,Reject,Reject,1.1865910518605134
1.1170208518638738,0.8638152124330195,0.23745561150696373,0.06793937745762595,0.49035872755340404,Reject,"Z1, Z2, Z4",2.1785369809468476,0.23745561150696373,0.021751248278633506,0.4567540636455582,Reject,1.6672918445259604,Reject,Reject,Accept,0.9768488104918446
1.396578590746025,0.883330611393163,0.12361855121036937,-0.12895809821770757,0.3280005573022633,Accept,"Z1, Z2, Z4",1.59871597903204,0.12361855121036937,-0.10697696666147397,0.3475364940620762,Accept,1.8529834775170175,Reject,Reject,Accept,0.426391739613694
0.6432159397164986,0.8562888707810296,0.37838959291387053,0.19160193740647005,0.6776738963929474,Reject,"Z1, Z2, Z4",1.9739780486665737,0.37838959291387053,0.15113585384969425,0.6027697016305162,Reject,1.6244439921019405,Reject,Reject,Reject,1.3405581618472238
1.0668935803287003,0.8856986852399155,0.14080687512562653,-0.08734467260820897,0.34604239462358743,Accept,"Z1, Z2, Z4",1.9379155507640067,0.14080687512562653,-0.06944413425957593,0.36486711211014733,Accept,1.7995044377943494,Reject,Reject,Accept,0.42651031883028306
1.1111078570962056,0.9129680542287055,0.10793689229310836,-0.0943738010322693,0.36072841347302403,Accept,"Z2, Z4",1.9967317558570656,0.10793689229310836,-0.08764191090794962,0.3028413674468254,Accept,1.809847670968951,Reject,Accept,Accept,0.35402128486669876
0.6412917404624584,0.6763294802428181,0.4073608393713626,0.2229341059012611,0.882712589436224,Reject,"Z2, Z4",2.0367147321651053,0.4073608393713626,0.13447381342254855,0.6820750705867481,Reject,2.0441101101823302,Reject,Reject,Accept,0.5802995133283811
0.9982347276230943,0.8239602622448413,0.17417927794294932,-0.03521166385210865,0.29125559055065714,Accept,"Z1, Z2, Z4, X8",1.5315538163206142,0.17417927794294932,0.0204392461304911,0.31815083532560146,Reject,1.457330666455103,Reject,Accept,Accept,0.9648734031619849
0.7764306803564472,0.7612776425824083,0.31732956303841,0.2371490659954618,0.5992124746150477,Reject,"Z1, Z2, Z4",1.9395316858839953,0.31732956303841,0.1323749860542564,0.5049827712013686,Reject,2.0006274156590074,Reject,Reject,Accept,1.0812758757689753
0.944293312222058,0.8548493696472578,0.13999282986691985,0.07351791623601235,0.43985835479806235,Reject,"Z1, Z2, Z4",1.5882832223176435,0.13999282986691985,-0.04120791482116057,0.31366985577560297,Accept,1.4749514374682284,Reject,Reject,Reject,1.2448997169223752
0.6522008644970138,0.7837768455199547,0.12357388235180773,-0.030646593970650608,0.6044102660876842,Accept,"Z2, Z4",1.6300965810975154,0.12357388235180773,-0.12579460033164602,0.36146622761944025,Accept,1.3318920380048767,Reject,Reject,Accept,0.8158433388467237
1.2552262281383795,0.8506905421431036,0.16166374414345652,-0.02344229401541556,0.399717167756236,Accept,"Z1, Z2, Z4",1.539927197151697,0.16166374414345652,-0.030391307095645383,0.36303653760359184,Accept,1.7084154059258376,Reject,Reject,Accept,0.385595609421959
1.1171770578425149,0.9007960091260454,0.23589202149667132,-0.03328804541817343,0.3802354426223722,Accept,"Z1, Z2, Z4",2.051871026010835,0.23589202149667132,0.057314246353457096,0.4374456395946905,Reject,2.0660133626306476,Reject,Reject,Accept,0.5218734072810856
1.051216865910638,0.8590075335831067,0.24990223571073192,0.04332877796120743,0.5217152625191026,Reject,"Z1, Z2, Z4",1.9664775379859074,0.24990223571073192,0.024761225830866467,0.49831796989014737,Reject,1.975331185591097,Reject,Reject,Accept,0.8775375953935592
1.1883498464784452,0.8782944826448602,0.0954342345303614,-0.03724351905944739,0.36730634918987864,Accept,"Z1, Z2, Z4",1.9183448014570041,0.0954342345303614,-0.12204657974874047,0.2883848941678291,Accept,1.7713314352091556,Reject,Reject,Accept,0.875449620489121
1.1748132577337618,0.9313914267274352,0.3320998407512907,0.07864568455717884,0.5250734229686207,Reject,"Z1, Z2, Z4",1.8653493051078975,0.3320998407512907,0.11686540879070526,0.5888465567759186,Reject,2.024419084699231,Reject,Reject,Accept,0.4525493874487706
1.3142123985065741,1.0782898393319156,0.0696856687409252,-0.1582736391290438,0.3285679225627749,Accept,"Z1, Z2, Z4",2.0507919063611335,0.0696856687409252,-0.17866163590240217,0.32833012592817756,Accept,1.6761679200270476,Reject,Reject,Accept,0.7162401206292535
1.14334992196346,0.8605983449659701,0.21690071134639485,0.026087344122817727,0.4248083737870642,Reject,"Z1, Z2, Z4",1.7246496500306117,0.21690071134639485,0.012751330525763868,0.4096279430020411,Reject,1.7257926564352761,Reject,Accept,Accept,0.8794481288167258
1.4662146686008697,1.0675133624861806,0.10152756059543748,-0.12646431380552872,0.3516318980860361,Accept,"Z1, Z2, Z4",2.2611093375102063,0.10152756059543748,-0.15159746883217473,0.33463333370417303,Accept,1.9619815505336065,Reject,Reject,Accept,1.0516326551928727
0.9522883941059046,0.8052985075152252,0.2895258886029739,0.13935914518360637,0.5243715004066154,Reject,"Z1, Z2, Z4",1.945267432908012,0.2895258886029739,0.11174837043172489,0.4695843871619225,Reject,1.6930157956714453,Reject,Reject,Reject,1.5450194578040932
0.7491971261995636,0.7458123275493209,0.38792475916408464,0.34475534498889826,0.7203952124741854,Reject,"Z1, Z2, Z4",2.05712567940595,0.38792475916408464,0.16565065776612695,0.5939516417411081,Reject,1.8616751010991308,Reject,Reject,Accept,0.9459960822430205
1.1737465258290538,0.8902405155639321,0.175955836882081,0.042673528568062544,0.4041625871683372,Reject,"Z1, Z2, Z4",2.0255829159498084,0.175955836882081,3.7664627683636764e-4,0.3617017966809222,Reject,1.7307246429809129,Reject,Reject,Accept,0.5474804653461313
1.006452172001036,1.0298510979103563,0.3106970691411044,-0.06374716713020646,0.6890481313159919,Accept,"Z2, Z4",1.743349619102159,0.3106970691411044,0.015593124027561606,0.6177304520484408,Reject,1.7991848009492832,Reject,Reject,Accept,0.7403794001613775
1.1379394463826522,0.7166883929182454,0.24691699139844372,0.04644988928451323,0.45431548147301987,Reject,"Z1, Z2, Z4",1.726189343339319,0.24691699139844372,0.030121394975972035,0.4571933774020973,Reject,1.7898461690245173,Reject,Reject,Reject,1.414393463774583
1.2275305678159198,0.9600389561656217,0.153466043889088,-0.10979847779103254,0.4505340109989997,Accept,"Z2, Z4",1.9078663149503634,0.153466043889088,-0.06077587178162318,0.3814897869304458,Accept,1.6571995762041336,Reject,Reject,Accept,0.3466925773525615
1.2459366445762001,0.9666036780920244,0.028813898716189546,-0.12701775356122558,0.2628346140478162,Accept,"Z1, Z2, Z4",1.6874481416546703,0.028813898716189546,-0.1461260349099531,0.2025089043436929,Accept,1.6663224659649376,Reject,Reject,Accept,0.679883187073384
1.1214792904347035,0.6587197170179607,0.3197516194076954,0.10004811691256633,0.4613705028970004,Reject,"Z1, Z2, Z4",1.8704334493536776,0.3197516194076954,0.14116130390893594,0.5027431557018223,Reject,1.844979648172695,Reject,Reject,Accept,0.2058121031694581
0.8961571400898707,0.835640969442371,0.2370255878570997,0.03770152965688664,0.4441100511241667,Reject,"Z1, Z4, X3",1.7626258576109415,0.2370255878570997,0.07225541075386252,0.3936475251231155,Reject,1.375061667917379,Reject,Reject,Accept,0.1223328222893977
1.1506492135922888,0.9635153636345516,0.09168462690531858,-0.17243815618065828,0.3189735086838926,Accept,"Z1, Z2, Z4",1.967632641582653,0.09168462690531858,-0.16131685486854505,0.3307595125443817,Accept,2.0536167937612286,Reject,Reject,Accept,0.44731128129805503
1.3616902337417007,0.919587877414261,0.11277918078916961,-0.06599834340309307,0.2904361945247831,Accept,"Z1, Z2, Z4",1.7948554123129528,0.11277918078916961,-0.06314543246317096,0.29261633878978627,Accept,1.7979844034831423,Reject,Reject,Accept,0.5019665438852476
0.9892796999592787,0.7630630875557444,0.3524583208959929,0.1865320594167383,0.5350618371905081,Reject,"Z1, Z2, Z4",2.4137151441133624,0.3524583208959929,0.1564390450427203,0.5423125403774255,Reject,1.9862350373860889,Reject,Reject,Reject,1.2377233255766686
0.5993806728318009,0.7608323738531393,0.2906825374646952,0.17313091016599147,0.5442527250379626,Reject,"Z1, Z2, Z4",1.6726568298618483,0.2906825374646952,0.08659043068070482,0.4867806162413222,Reject,1.674740633044596,Reject,Reject,Accept,0.33614828642990463
0.9933843264496827,0.7730868932064215,0.1796294214436179,0.08073988729567141,0.4270526096410101,Reject,"Z1, Z2, Z4",1.7336283788290061,0.1796294214436179,-0.014926279162391427,0.39502267052056383,Accept,1.528782317389147,Reject,Reject,Accept,0.8176377003860028
0.8482599149275215,0.9226727792910976,0.2674575291715794,0.09067525717305322,0.5672080389096554,Reject,"Z1, Z2, Z4",1.8326729090893923,0.2674575291715794,0.0022058427981013727,0.5023567988161292,Reject,1.7102460510374753,Reject,Accept,Accept,0.5799514776661415
0.8019857567300964,0.9656694072625694,0.27458480401128454,0.028490889067610603,0.5962104845102405,Reject,"Z1, Z2, Z4",1.9114466233902982,0.27458480401128454,0.0030362015304329967,0.545017204958918,Reject,1.722695488456846,Reject,Reject,Accept,0.9748296099010502
1.1544105526390345,0.666013109787936,0.20421428463251531,0.03485322457961082,0.5258905102757377,Reject,"Z1, Z2, Z4",1.830317942820585,0.20421428463251531,-0.02705698689994691,0.45534302456584574,Accept,1.757407470405574,Reject,Reject,Accept,0.7086724083251551
0.7681212061759224,0.6907217860905058,0.4507417915291389,0.21939775060768527,0.6985492798661839,Reject,"Z1, Z2, Z4",1.8125407415087997,0.4507417915291389,0.21572227013405817,0.6627181500881375,Reject,1.7426720420387958,Reject,Reject,Accept,0.0834960273835336
0.7272573579393258,0.7987949977004688,0.32966466383162313,0.10885377557686235,0.7786414131035189,Reject,"Z2, Z4",2.085255353026918,0.32966466383162313,0.07958492730747084,0.6067714846279741,Reject,2.082125777120467,Reject,Reject,Accept,0.42599807716047144
1.0251469279850787,0.9358613715118119,0.21922645740643046,0.029403285886461187,0.454511967191774,Reject,"Z1, Z2, Z4",2.0150546376929523,0.21922645740643046,0.013977431796430451,0.4383688914269716,Reject,1.9309723594568038,Reject,Reject,Accept,0.815725096657239
1.1448742114605261,0.9357804324446078,0.020261278393883617,-0.05295846834447035,0.37467310599374837,Accept,"Z1, Z2, Z4",2.1682741127832936,0.020261278393883617,-0.1847502088907924,0.21899387035954984,Accept,1.5168422927748668,Reject,Accept,Accept,0.5061897472334359
1.1086063557346626,0.9621518527099583,0.07496301041854198,0.027501347799442778,0.41036239940874397,Reject,"Z1, Z2, Z4",2.0764042949103354,0.07496301041854198,-0.13231818453911096,0.28057529493853073,Accept,1.9155853273107903,Reject,Reject,Accept,0.3554692289884829
1.2011104148031624,0.8798667609778466,0.08663741425076128,-0.10094786620465342,0.37970206819604274,Accept,"Z1, Z2, Z4",1.5138760389348545,0.08663741425076128,-0.1259450988743303,0.2934533792159205,Accept,1.7781272787228928,Reject,Reject,Accept,0.47191910677401844
0.94746352990931,0.8391369675054121,0.2518045679533551,0.08947237357153269,0.510183277606894,Reject,"Z1, Z2, Z4",2.0538594236915455,0.2518045679533551,0.04757708273899048,0.47105642543822873,Reject,1.8860511854682622,Reject,Reject,Accept,0.7214592757710596
0.42009443374552685,0.8124045389726504,0.3438795866950263,0.2787577529576466,0.8045605091545416,Reject,"Z2, Z4",1.5554870521838482,0.3438795866950263,0.12106047081537286,0.5572428969013017,Reject,1.443298144104586,Reject,Reject,Reject,1.0722320904174552
1.3332983907244964,0.9451620868288654,0.1556811943403616,-0.08363554368917064,0.39082486991706167,Accept,"Z1, Z2, Z4",2.326219840812478,0.1556811943403616,-0.07226803767841128,0.3752394584274019,Accept,1.9702298571801768,Reject,Accept,Accept,0.11076001317341073
0.8522092767144085,0.795951598290141,0.2636841820176894,0.0990502343491367,0.5053653226984985,Reject,"Z1, Z2, Z4",2.04663758711648,0.2636841820176894,0.05377140080363574,0.4627233726713113,Reject,1.7287885718436657,Reject,Accept,Accept,1.0891517820864667
1.2448967609096244,0.9152725652980661,0.14954239760705565,-0.10725954385743891,0.36795807175932593,Accept,"Z1, Z2, Z4",1.7420485488879973,0.14954239760705565,-0.06922917194495219,0.36561780577081093,Accept,1.6460423943848033,Reject,Reject,Accept,0.8166667085231221
0.9937831518389723,0.789040047404799,0.297266065067181,0.0815509392859548,0.46354887370871334,Reject,"Z1, Z2, Z4",1.8598337760830796,0.297266065067181,0.10844536353042684,0.47925934292593203,Reject,1.8179895921225322,Reject,Reject,Accept,0.8281242297317417
1.1458652070125628,0.9032573341576827,0.296370266020504,0.0859509197139338,0.5121088088219933,Reject,"Z1, Z2, Z4",2.5116777897981146,0.296370266020504,0.07367189280461696,0.5083791154861039,Reject,2.1913750593889083,Reject,Reject,Accept,0.9966030431356688
1.0842038339164812,0.8977932650927204,0.09838046674995907,0.018255944980974145,0.4002577434322606,Reject,"Z1, Z2, Z4",1.5940782166530831,0.09838046674995907,-0.08574902807950444,0.2680310056280282,Accept,1.577761036572579,Reject,Reject,Accept,0.7763063189024251
0.6808546155629908,0.8426190873663975,0.20810768037079658,0.04964852681949201,0.6095453353249982,Reject,"Z2, Z4",2.030312462116722,0.20810768037079658,-0.016843838519970997,0.43743219731575894,Accept,1.5557775116404258,Reject,Reject,Reject,1.0772394080735963
0.9016231224541611,0.8306359802347854,0.19076934171923574,-0.01182627514597551,0.4610008173981791,Accept,"Z2, Z4",1.7693897772806495,0.19076934171923574,-0.009383811963147835,0.40555664329989327,Accept,1.4112074472990654,Reject,Accept,Accept,0.5847303239353785
0.5562678448107132,0.7497426616304959,0.28908944012417326,0.22877270495772883,0.7332213049041361,Reject,"Z2, Z4",1.8921499508511324,0.28908944012417326,0.09485348225883336,0.49298312228652463,Reject,1.7344641501719185,Reject,Reject,Accept,0.8023663702850183
0.5356887775109721,0.8250262797391211,0.32312619689702843,0.1485545980801859,0.7591367371109528,Reject,"Z2, Z4",1.7215847363378238,0.32312619689702843,0.09346304997921581,0.5242399113869679,Reject,1.3777103547922294,Reject,Reject,Accept,0.564465299781615
1.3390775457964603,0.957401213451615,0.029084244374287527,-0.20467389376408118,0.24070087664309456,Accept,"Z1, Z2, Z4",1.7072777643448498,0.029084244374287527,-0.1840841989462031,0.25342878074005304,Accept,1.6009788739294757,Reject,Reject,Accept,0.7285114097218472
1.3362243525441069,0.8518081114105397,0.1262102600981779,-0.01416608737149784,0.40837702076477644,Accept,"Z1, Z2, Z4",1.9167290523480198,0.1262102600981779,-0.09282359103991544,0.33746076016294346,Accept,2.202095973154917,Reject,Reject,Accept,0.8673052873160444
0.8061201999755322,0.937399487111469,0.15013985577464545,0.011341797788365901,0.4921394865362329,Reject,"Z2, Z4",2.0217087992429152,0.15013985577464545,-0.055809500178836645,0.3484080032749759,Accept,1.6729612147797384,Reject,Accept,Accept,0.4769530035165338
0.40842177236360466,0.8693410471365463,0.3485878346221575,0.3321837778482499,0.7881973794401833,Reject,"Z2, Z4",1.6658457053897835,0.3485878346221575,0.1580845257480054,0.5362671373668458,Reject,1.596787783619423,Reject,Reject,Accept,0.6859211466137916
1.2397222098478509,0.8544759766972191,0.1610585229932405,0.02394929020217461,0.4622410943893468,Reject,"Z1, Z2, Z4",2.147451697253832,0.1610585229932405,-0.050364542989970854,0.37798613630066846,Accept,1.82746658306049,Reject,Reject,Accept,1.1239029332247101
0.8685036485308425,0.722663887699597,0.37953492242277137,0.17868868102795718,0.5990039230950215,Reject,"Z1, Z2, Z4",1.883287077231249,0.37953492242277137,0.19343943992028667,0.5688717764280388,Reject,1.8159287750771205,Reject,Reject,Accept,0.9959638920477242
1.1315073462619532,0.7823805719364797,0.2322459842477492,-0.08566090659986567,0.514929254414678,Accept,"Z2, Z4",1.7780815386540965,0.2322459842477492,0.0084681736463516,0.47262985367619936,Reject,1.7959610177285068,Reject,Reject,Accept,0.2415738019437382
0.7611830601094337,0.7990469160480943,0.06436384182036428,0.09340235846889025,0.5993845794909637,Reject,"Z2, Z4",2.4762656896810697,0.06436384182036428,-0.14436567848963752,0.26971096611767204,Accept,1.999950511883699,Reject,Reject,Reject,1.3126450568347807
0.8150958907914516,0.8434272536339172,0.2804381735194724,0.06390639948866968,0.486369175023971,Reject,"Z1, Z2, Z4",1.8701558579978814,0.2804381735194724,0.0668216190952449,0.5039434324224881,Reject,1.6875665229377292,Reject,Accept,Accept,0.48691760607252893
1.2199974154687563,0.9520408181840568,-0.014842980650116033,-0.12144284028544708,0.4084671349128763,Accept,"Z1, Z2, Z4",1.9794735209633296,-0.014842980650116033,-0.28079715320907706,0.24870546318160233,Accept,1.8553647950881433,Reject,Reject,Accept,1.023221377461746
0.707490331698175,0.7689165802077936,0.3041514399007543,0.18897094997907332,0.62202891664726,Reject,"Z1, Z2, Z4",1.926024450854729,0.3041514399007543,0.08271811288486085,0.5216775982589335,Reject,1.8555546179799665,Reject,Reject,Accept,0.48614593993904703
1.0662129620651934,0.8257576138069896,0.17219428697086844,0.026194538270444045,0.44384978157094196,Reject,"Z1, Z2, Z4",1.7000030817046332,0.17219428697086844,-0.031788533144659854,0.38853485297094786,Accept,1.7385899876123807,Reject,Reject,Accept,0.33824406171632504
0.5908917225435878,0.831778409495388,0.36829947903652493,0.2290821027628925,0.623514919440288,Reject,"Z1, Z2, Z4",1.4499998107328829,0.36829947903652493,0.16756348001205934,0.5714674358386671,Reject,1.6439576866064085,Reject,Reject,Accept,0.273348072255999
0.87205175647579,0.7917739114249873,0.3283562405021918,0.10514909498093711,0.5430200682171704,Reject,"Z1, Z2, Z4",2.046703635798217,0.3283562405021918,0.11741943294657732,0.5412637730301234,Reject,1.9388573845221189,Reject,Reject,Accept,0.45712321224604013
1.2505370936916693,0.8248386181010249,0.07374374713784812,-0.04725134549045278,0.30275737854566986,Accept,"Z1, Z2, Z4",1.8783773973575695,0.07374374713784812,-0.11507259419666366,0.256192903699919,Accept,1.5371965718798466,Reject,Reject,Accept,0.2519118335661094
1.2580837590394411,0.880235468792229,0.13234949367447088,-0.10769900545131954,0.31515715063096567,Accept,"Z1, Z2, Z4",1.636193803196329,0.13234949367447088,-0.07305131677416897,0.32380670969071323,Accept,1.585776025706698,Reject,Reject,Accept,0.46128032130956037
1.0282850213738366,0.8666620915693156,0.14901075018271873,-0.006050865962395874,0.4201994907057056,Accept,"Z1, Z2, Z4",1.777573572043516,0.14901075018271873,-0.05675776646551403,0.3488691576332743,Accept,1.5070292700022108,Reject,Reject,Reject,1.0279205825956188
0.9921185286517535,0.8506674341473134,0.223718568047762,0.10506133341454824,0.5360597081919424,Reject,"Z1, Z2, Z4",1.8329995651457127,0.223718568047762,0.02474697493808574,0.42491404528898535,Reject,1.742192077912787,Reject,Reject,Accept,0.43766246231206923
1.1442758160367055,0.7844492847809401,0.2103264712003364,0.06658565514477795,0.5053648058779132,Reject,"Z1, Z2, Z4",2.136064030379601,0.2103264712003364,-0.018719474945893988,0.4343093637031458,Accept,1.9824139477201774,Reject,Reject,Accept,0.37877245008727023
1.45318751166783,0.8467157357606289,0.1344969956434071,-0.12033656526811697,0.3266661466969695,Accept,"Z1, Z2, Z4",2.161970916227463,0.1344969956434071,-0.09715320850944191,0.3473029050472259,Accept,1.9136769027657226,Reject,Reject,Accept,0.42579418011363523
0.594514384645666,0.6703212840129016,0.45559369625434054,0.2307367710490219,0.6874105165998897,Reject,"Z2, Z4",1.6246188248189655,0.45559369625434054,0.267250098590917,0.6398487786411639,Reject,1.4382256651977097,Reject,Reject,Reject,0.9447775579359783
1.061955325720425,0.8463558056269017,0.4181946132247237,0.2050630527740592,0.6176432605934938,Reject,"Z1, Z2, Z4",1.8024258934204205,0.4181946132247237,0.193177043920919,0.642148713301567,Reject,1.8413443881519995,Reject,Reject,Accept,0.9785680998510117
0.9223257083228045,0.8097428239260713,0.23218743137622214,-0.005167561077348233,0.3934647535722389,Accept,"Z1, Z2, Z4, X6",1.6875741001780895,0.23218743137622214,0.04336374002288262,0.4454526270014801,Reject,1.6126147643500435,Reject,Reject,Accept,0.8024815949251105
1.010779992634843,0.7859602249143618,0.1722794177605979,0.03890307192433726,0.4935145359453422,Reject,"Z2, Z4",1.8881439723151963,0.1722794177605979,0.001301960368008035,0.34780785448051177,Reject,1.7334280377367275,Reject,Reject,Accept,0.5750387717924664
0.7664913500011064,0.896281202027008,0.11700946356144724,0.11462148597173603,0.5836558918731156,Reject,"Z1, Z2, Z4",1.644738028694462,0.11700946356144724,-0.09290224435746423,0.3391286396074183,Accept,1.5098323358143484,Reject,Reject,Accept,0.5293710995817884
1.0666160600044734,1.010412555260151,0.22001705062017302,-0.039027083391628276,0.4579211992035527,Accept,"Z1, Z2, Z4",2.1868999017705066,0.22001705062017302,-0.030159907129992464,0.4643604901516907,Accept,1.7780459055304612,Reject,Reject,Accept,0.5636130153339007
0.933331538939716,0.9594768272695002,0.1896114721457814,-0.04527881284476366,0.5733702556081179,Accept,"Z2, Z4",2.3442219539107736,0.1896114721457814,-0.017404760887684938,0.424715796741323,Accept,2.055459048576179,Reject,Reject,Accept,0.5872071233928488
0.8862512968246393,0.9227942334665702,0.3597534290532285,0.18368269330666875,0.5615720324192074,Reject,"Z1, Z2, Z4",1.9506174371529499,0.3597534290532285,0.16662812182812398,0.5429571738303961,Reject,1.8609429879685047,Reject,Reject,Accept,1.0436201580887858
