Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5137976045395407,1.061909418650896,0.43756267106864466,0.2658363091491126,0.777796575042198,Reject,"Z1, Z2, Z4",1.6312072850671289,1.7419091538464189,0.11070186877928978,1.1325338349558665,1.9829376834316326,394.43492147145264,0.43756267106864466,0.17418167232416573,0.6981636531708088,Reject,1.7405733890371802,0.10936610397005116,1.0702744024788098,1.7829069205956238,406.00017054110316,Reject,Reject,Reject,Reject,0.9324210986312801
0.9104745125871261,0.8471803229512851,0.23412450088627523,0.10664461346653889,0.41184473009056505,Reject,"Z1, Z2, Z4",1.812527530610252,1.8405896107883832,0.028062080178131457,1.0769104286680813,1.8077872725180195,396.6177363153728,0.23412450088627523,0.08275009572031927,0.39777636789405213,Reject,1.8406646369177389,0.028137106307486927,1.0857567680528812,1.807150726168359,413.0207904195668,Reject,Reject,Reject,Reject,1.0502109920059295
0.8983246117121279,0.801641395586445,0.28273332791306555,0.19553199476070052,0.49148851741320887,Reject,"Z1, Z2, Z4",2.073627295570073,1.960390296330581,-0.11323699923949204,1.1393667519019417,1.9027360026523759,422.49000567348247,0.28273332791306555,0.1240792909547862,0.43960596850887945,Reject,1.960725314526802,-0.11290198104327094,1.1038678066913836,1.7689487659432344,428.96460594650534,Reject,Reject,Reject,Reject,1.0474791019755354
0.8430807031369257,0.7852788089323235,0.24596500687754472,0.17580160496471522,0.4578286808576714,Reject,"Z1, Z2, Z4",1.8548059827726424,1.806891745615385,-0.04791423715725724,1.049902215794477,1.6377911212026923,402.5543996040813,0.24596500687754472,0.09989029716428753,0.38644819251571133,Reject,1.8065022402621778,-0.048303742510464494,1.1108358412789547,1.8013276537150504,407.1224143172503,Reject,Reject,Reject,Reject,1.1835758494451847
0.6898964572800965,0.7697036965486678,0.4244057337825888,0.25777530629071277,0.6304932434005449,Reject,"Z1, Z2, Z4",1.716645854859002,1.7782417725204784,0.06159591766147655,1.095135840010251,1.828686631765053,424.0679666897787,0.4244057337825888,0.24335012961524177,0.6102459148607253,Reject,1.7766131410412744,0.05996728618227235,1.1083418716724658,1.8506727269257768,429.4902784855407,Reject,Reject,Reject,Reject,1.076292214436065
0.9026829907055589,0.8418365501954124,0.2593211194985493,0.14323142608791073,0.5270964745741573,Reject,"Z1, Z2, Z4",1.6865001549006795,1.8583028910892456,0.17180273618856606,1.1089843042790588,1.782963662481444,415.2121925550538,0.2593211194985493,0.06287655597735305,0.44999231778220383,Reject,1.8567924040347759,0.17029224913409638,1.1111025248278763,1.7942865137982804,430.47043631457063,Reject,Reject,Reject,Accept,0.6025593743827964
1.1219437182333798,0.9446292444208206,0.1498420576629415,0.048997393525803,0.4157623212783198,Reject,"Z1, Z2, Z4",1.8237390848260375,1.8272797320249412,0.00354064719890392,1.0827164459178749,1.8123943886747267,421.599993632438,0.1498420576629415,-0.04841934849165369,0.33203595781956846,Accept,1.8277971728498599,0.004058088023822365,1.0461501560749176,1.6947629616316073,427.59007849891225,Reject,Reject,Reject,Accept,0.3881854249512364
1.0966328974816288,0.8480136290914713,0.24178721611368428,0.06317944503803335,0.430558504451295,Reject,"Z1, Z2, Z4",1.7199176928040125,1.7493896979467052,0.029472005142692635,1.1385064025371057,1.8596604904603233,428.96638142343596,0.24178721611368428,0.07178882812634055,0.41357444815416944,Reject,1.7482007916067666,0.028283098802753977,1.1611140623386844,1.9366029918329002,437.74540635296,Reject,Reject,Reject,Reject,1.0692225932844996
1.108037466313823,0.8272681940641338,0.1749291812272989,0.055263342622791624,0.36524088790465226,Reject,"Z1, Z2, Z4",1.675707638028653,1.698342170908861,0.022634532880208096,1.0865432763295146,1.9119082628534325,403.56526003572606,0.1749291812272989,0.034163124947393084,0.32598305261463684,Reject,1.6987733553020419,0.02306571727338883,1.0293043498405139,1.7049188327793043,413.8184664605439,Reject,Reject,Reject,Reject,1.0275134897585512
0.9822599721972414,0.8753434184536508,0.19307297224990647,0.12503136006116045,0.4623304152529985,Reject,"Z1, Z2, Z4",1.7352112324466724,1.8526281460285376,0.11741691358186522,1.285365426198147,2.4947523543877566,415.6467508431911,0.19307297224990647,0.0035934282321921467,0.37547575625813945,Reject,1.8529522321000782,0.11774099965340584,1.1569866613043673,2.053117955124134,423.8082606477826,Reject,Reject,Reject,Accept,0.4783046037101246
