Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.6625460082306844,0.9499149557805817,0.08228694295825706,-0.11607735054295767,0.24898139131115218,Accept,"Z1, Z2, Z4",1.3282786950605006,0.08228694295825706,-0.10026175823787795,0.261988790017392,Accept,1.221417592263164,Accept,Accept,Reject,1.027077142512044
0.7802926172456837,1.0217971098200582,-0.0757048802447411,-0.2696447958840072,0.17203972435050358,Accept,"Z1, Z2, Z4",1.4529069752940302,-0.0757048802447411,-0.3087767208667537,0.14944415734091845,Accept,1.1794286643075786,Accept,Accept,Accept,0.43558787506189356
0.5209154583266545,0.8756630108702385,0.1892973896492801,0.008238422597906109,0.460443275274188,Reject,"Z1, Z2, Z4",1.3683248797251506,0.1892973896492801,-0.027164328311850096,0.42666376787655497,Accept,1.3357732675237382,Reject,Accept,Accept,0.5646315381515341
0.576248633819056,0.8647320569664475,0.2286138347053201,0.05885369182741698,0.47441291779933376,Reject,"Z1, Z2, Z4",1.4787738657297242,0.2286138347053201,0.016990672134162194,0.4303277540674744,Reject,1.5378399013748125,Reject,Reject,Accept,0.4228715342588268
0.8335398470718968,0.9618418107174151,0.03772182947497989,-0.2248439187401126,0.23357568281521743,Accept,"Z1, Z2, Z4",1.586572028355707,0.03772182947497989,-0.18145960366171526,0.26337656926227077,Accept,1.431862934612561,Reject,Reject,Accept,0.6514379711722459
0.31389251116469885,0.8761747172239837,0.19503929392096644,0.1514779850974222,0.4899654694557036,Reject,"Z1, Z2, Z4",1.0954003822732163,0.19503929392096644,0.024090564580962627,0.3660561239479242,Reject,1.050248350037801,Reject,Accept,Accept,0.6643998345768077
0.7763825015627476,0.9265677244587762,0.16639862018961982,-0.08523383468111423,0.37244122984808137,Accept,"Z1, Z2, Z4",1.346605831280185,0.16639862018961982,-0.04738399110716784,0.38689455314451576,Accept,1.2856362088527893,Accept,Accept,Accept,0.6581982387285579
0.5716555734277624,0.9711037714979778,0.04345783935877163,-0.15131889161069806,0.3207875586797275,Accept,"Z1, Z2, Z4",1.5461533315033824,0.04345783935877163,-0.1592405898218743,0.26432744288145604,Accept,1.2527849136996552,Reject,Accept,Accept,0.6445945017742184
0.7640771108815708,0.9550466614879457,-0.0259254073304334,-0.17114840615780313,0.21685488301416975,Accept,"Z1, Z2, Z4",1.4312445179383317,-0.0259254073304334,-0.207213916883889,0.15220699424152523,Accept,1.276029167403999,Accept,Accept,Accept,0.37200674642427567
0.6016409806206294,0.9890535077817567,-0.11527468113859375,-0.19652962205800772,0.18986308908784422,Accept,"Z1, Z2, Z4",1.3513380935094974,-0.11527468113859375,-0.3221965823805545,0.08355496771573481,Accept,1.2165833177505723,Accept,Accept,Accept,1.1350591421251037
0.5618954552404712,0.9715223248133973,0.08465992467932694,-0.10124281437041383,0.3386391697927485,Accept,"Z1, Z2, Z4",1.4587610982021693,0.08465992467932694,-0.12831339409416015,0.2836912184126234,Accept,1.3627917193434265,Reject,Accept,Accept,0.11857404239721284
0.6389758522830142,1.0076782457689202,0.05283316071274751,-0.0994146515034445,0.29721811898196554,Accept,"Z1, Z2, Z4",1.7887082663621015,0.05283316071274751,-0.1092882385649392,0.22505223172128416,Accept,1.6556900544297894,Accept,Accept,Accept,0.9166422488961709
0.5216424439959592,0.9578309465103745,0.2332580254259863,0.04167763438610321,0.3821003132085719,Reject,"Z1, Z2, Z4",1.3474713265734164,0.2332580254259863,0.07235379544533857,0.40992550699357666,Reject,1.3637420921295265,Reject,Reject,Reject,1.1095058801919506
0.5465851568239967,0.8617406413927687,0.13788474616564755,-0.054523164462153696,0.3133675412730657,Accept,"Z1, Z2, Z4",1.00798414897652,0.13788474616564755,-0.03976396154555524,0.3301492838421801,Accept,1.027484183083429,Reject,Accept,Accept,0.34193397356396715
0.5584635382334876,0.8818761928662991,0.218872757537125,-0.052463077915698146,0.375939690982266,Accept,"Z1, Z2, Z4",1.1071296327761617,0.218872757537125,0.031100609520100648,0.43891581104203675,Reject,1.0678476324169954,Accept,Accept,Accept,0.5670492400209859
0.4466962573127129,0.9167824560551162,0.20848690529005814,0.045724554200479564,0.46854264860777467,Reject,"Z1, Z2, Z4",1.6154421548835947,0.20848690529005814,0.014958882812258961,0.3903755918612946,Reject,1.7353342747341087,Reject,Reject,Accept,0.6832320067065208
0.8322470378575435,1.0096543286260928,-0.04960087488797924,-0.23518883196218843,0.13558909036910693,Accept,"Z1, Z2, Z4",1.2155844890183247,-0.04960087488797924,-0.22817161381939097,0.13981542166457342,Accept,1.258701338142332,Accept,Accept,Accept,0.3429669619594767
0.6959994485321552,0.973928352133677,0.08619947205864874,-0.05921629739734788,0.252504930794069,Accept,"Z1, Z2, Z4",1.2213924224541217,0.08619947205864874,-0.06547015049791967,0.226807956329272,Accept,1.232864741470304,Reject,Accept,Accept,0.8818700730306885
0.553259067323064,0.9683357151549171,0.11873092229593515,-0.09523267018727742,0.3450610395595562,Accept,"Z1, Z2, Z4",1.072223275521913,0.11873092229593515,-0.0842988865696582,0.3252252690702251,Accept,1.1723787085082984,Accept,Accept,Accept,0.7206812508874585
0.39331583040324875,0.859740872560974,0.19494404540815086,0.06672191727003296,0.4757133474295124,Reject,"Z1, Z2, Z4",1.5450815131652136,0.19494404540815086,0.010340279201187168,0.3853361567626722,Reject,1.4337011656888459,Reject,Accept,Accept,0.8617755772315409
0.31481608193311345,0.8945499001397144,0.24444372154344357,0.05156869617811212,0.48648317506618227,Reject,"Z1, Z2, Z4",1.3830224156191164,0.24444372154344357,0.05256182625722981,0.43079682014606735,Reject,1.4466637839071754,Accept,Accept,Accept,0.5177508484877911
0.612984426919277,0.8795628523758733,0.16400069062701914,-0.034901872660968995,0.394972965965677,Accept,"Z1, Z2, Z4",1.2729545682312418,0.16400069062701914,-0.030921313889732835,0.3705658055071964,Accept,1.2607409935058806,Reject,Accept,Accept,0.6087401824400256
0.5895193678377112,0.9812965850748093,0.06758215806914142,-0.11490560557152948,0.35249395843928033,Accept,"Z1, Z2, Z4",1.7053082386610818,0.06758215806914142,-0.14599572635802613,0.2865528146657693,Accept,1.7284728452117688,Reject,Accept,Accept,0.5310401777599232
0.6438096641330984,0.8843061558043793,0.044341347434636885,-0.05612910440478157,0.30408675566641985,Accept,"Z1, Z2, Z4",1.8316811311092893,0.044341347434636885,-0.11824078010035864,0.2031736400509268,Accept,1.6370731799562606,Accept,Accept,Accept,0.32874950663617436
0.5292920308027124,0.9978783670587408,0.18815598440783549,0.00982889571610493,0.44095375242601587,Reject,"Z1, Z2, Z4",1.2523907369208018,0.18815598440783549,-0.01537471497927416,0.4151419333037594,Accept,1.1420721245450072,Reject,Reject,Accept,0.14770274136414824
0.18430107168106355,0.8227434054961857,0.36718197717467854,0.19562947584559232,0.6051782567776388,Reject,"Z1, Z2, Z4",1.288212883997553,0.36718197717467854,0.17178473235903483,0.5920783634630868,Reject,1.2495824276262342,Reject,Reject,Accept,0.8396287631825204
0.41954479351170343,0.913236469255169,0.09851390499046854,-0.0908079419830613,0.3251095716019578,Accept,"Z1, Z2, Z4",1.0870108392782425,0.09851390499046854,-0.0996239166828605,0.3074760259772054,Accept,1.1467396475479013,Accept,Accept,Accept,0.8775789051705506
0.7537258305321183,1.0672886016059047,-0.05426610890864057,-0.2090525880418206,0.18185467374425554,Accept,"Z1, Z2, Z4",1.2947156671749562,-0.05426610890864057,-0.24096385159316175,0.13244474981339313,Accept,1.2404056639602548,Accept,Accept,Accept,0.5465816007344809
0.5927754823029983,0.9750525959648798,0.054434405909356005,-0.12400002054834605,0.21758521885895224,Accept,"Z1, Z2, Z4",1.5618593375745178,0.054434405909356005,-0.12267950178022052,0.2353748207694478,Accept,1.443359596499954,Reject,Accept,Accept,0.39990844862166575
0.848108256680514,1.095017973002065,-0.0095636681505154,-0.30643425292111387,0.17222355892433094,Accept,"Z1, Z2, Z4",1.0784945228550273,-0.0095636681505154,-0.2356565399423933,0.20370988799164813,Accept,1.032441922153575,Accept,Accept,Accept,0.1618132099749712
0.5185758252098734,0.8726178871011784,0.1527296747647279,-0.0603498347750284,0.44990529045853694,Accept,"Z1, Z2, Z4",1.6051205817943615,0.1527296747647279,-0.08520969222955428,0.36945294292294456,Accept,1.4293185681294602,Accept,Accept,Accept,0.9714128716276983
0.7956929722315245,1.0938063702040641,0.08462592488281576,-0.41368793645761637,0.2844258452414844,Accept,"Z2, Z4",1.4252220432116274,0.08462592488281576,-0.2171654458452954,0.3833281816244517,Accept,1.3350310804942864,Accept,Accept,Reject,1.1199470404776137
0.1399905381565239,0.8780435606165968,0.2888247504011341,0.12028587058357684,0.5865395944646034,Reject,"Z1, Z2, Z4",1.8150444247792974,0.2888247504011341,0.08328466447893293,0.5022661501343311,Reject,1.5366740710665807,Reject,Reject,Accept,0.724081716422428
0.6348221998207985,0.8370493446203974,0.22817111370044005,0.07424998507082038,0.4830425666458172,Reject,"Z1, Z2, Z4",1.43605697525718,0.22817111370044005,0.01684400709084473,0.4332586575214209,Reject,1.4195135535876338,Reject,Accept,Accept,0.9485856903470136
0.6090568599785244,0.9171543803818234,-0.044834749425115464,-0.12991289406131407,0.2829448107305031,Accept,"Z1, Z2, Z4",1.564385419268981,-0.044834749425115464,-0.23944346086295837,0.16508329028124294,Accept,1.3539615444615898,Accept,Accept,Accept,0.28346319551839355
0.8698081943797076,1.096348664210543,-0.16703820067458838,-0.4144020068941444,0.04378722289346369,Accept,"Z1, Z2, Z4",1.2353144975361807,-0.16703820067458838,-0.383419562571908,0.048845488639862385,Accept,1.264865383787795,Accept,Accept,Accept,0.8407072222042768
0.6438902062830436,1.039656109975868,-0.026969408312347287,-0.19655533035284734,0.20275981328771778,Accept,"Z1, Z2, Z4",1.4846642405001,-0.026969408312347287,-0.19902516263150383,0.14213977096473449,Accept,1.184551860225682,Reject,Accept,Accept,0.8830398318531482
0.6921626595367286,0.9720514514359385,0.05593559398961251,-0.15092085277217593,0.2831462702868448,Accept,"Z1, Z2, Z4",1.445666090540795,0.05593559398961251,-0.14978770384865753,0.24362244716735174,Accept,1.2400041426930322,Reject,Accept,Accept,0.8832321961155665
0.4932047686909689,0.9515774302622518,0.05141215227575835,-0.11841295681944898,0.32375199759953255,Accept,"Z1, Z2, Z4",1.1703895554403052,0.05141215227575835,-0.15488292358860198,0.27253839423280324,Accept,1.2579868725659207,Accept,Accept,Accept,0.2715647623131755
0.4008257463302787,0.9689300332787514,0.15798378945553643,-0.13266598547316383,0.3314287414779997,Accept,"Z1, Z2, Z4",1.2421104613223253,0.15798378945553643,-0.06908006136132308,0.38576089232706,Accept,1.2065810414603293,Reject,Reject,Accept,0.6034641556647147
0.40903186720431073,0.9415841637998881,0.1149620048844956,-0.05131807735767035,0.3660091709256829,Accept,"Z1, Z2, Z4",1.332826045979564,0.1149620048844956,-0.08213282095683605,0.2987503776444092,Accept,1.26345975486944,Reject,Accept,Accept,0.5826631411500561
0.4268915785717702,0.9043659317026115,0.14514031453546286,0.025703444558099545,0.3385786999870161,Reject,"Z1, Z2, Z4",1.0816979741127828,0.14514031453546286,-0.003365784877760118,0.2966776807614416,Accept,1.2165872689725474,Reject,Accept,Accept,0.5178536597640178
0.7896366300413616,1.0044467221738846,-0.005821941100326155,-0.20274327256982927,0.23817451234025389,Accept,"Z1, Z2, Z4",1.1345248046022902,-0.005821941100326155,-0.21814935980169206,0.20708961739102574,Accept,1.4137856247231466,Accept,Accept,Accept,0.764264690936567
0.5663114256434497,0.9760730638582139,0.06386043645635145,-0.14201841071725732,0.31635960692054443,Accept,"Z1, Z2, Z4",1.4117609549130758,0.06386043645635145,-0.1544621658933726,0.29498270349026395,Accept,1.4109640201545433,Reject,Accept,Accept,0.7079094496241201
0.6813064103217356,0.9858054569801536,0.1772789479004668,-0.09723075226289092,0.32114553663178724,Accept,"Z1, Z2, Z4",1.1959284731201592,0.1772789479004668,-0.03314631722404756,0.39635979532100013,Accept,1.2919164477679401,Reject,Accept,Accept,0.6451508940233937
0.7526170392524163,0.8874672743437545,0.07570927257458213,-0.03606062121944169,0.4040786720980292,Accept,"Z1, Z2, Z4",1.6953783930834285,0.07570927257458213,-0.13748192368110998,0.274953094041472,Accept,1.3764210315008947,Reject,Accept,Reject,1.3417993217806772
0.5465905115853067,0.9502864001207881,0.1480236261597988,-0.049954965262131924,0.3139496262677084,Accept,"Z1, Z2, Z4",1.1705826494078928,0.1480236261597988,-0.026489159110890614,0.33729818703673464,Accept,1.2146008234045442,Reject,Accept,Accept,0.9583763863385845
0.23553531972255307,0.912600086992994,0.11675876321396818,0.040738649642187486,0.5421868306717545,Reject,"Z1, Z2, Z4",1.4266406137307306,0.11675876321396818,-0.09775112147050442,0.339405674478762,Accept,1.433672836849779,Reject,Reject,Accept,0.49421571119174657
0.45317188193200925,0.8568510108873699,0.2214699950471976,0.0675141186415229,0.460939926682626,Reject,"Z1, Z2, Z4",1.5018457725216694,0.2214699950471976,0.028835576169365523,0.41960444838051997,Reject,1.5887803143472445,Reject,Reject,Accept,0.6968276071949189
0.42326842123450714,0.956103039946029,0.048082837710418214,-0.12484962369791983,0.2988329457676934,Accept,"Z1, Z2, Z4",1.1287074260665801,0.048082837710418214,-0.16030038434396532,0.27635393703431926,Accept,1.341936228695713,Reject,Accept,Accept,0.2150872848313041
0.6949420371655164,0.967201233201638,0.07803598513326272,-0.18570774625395547,0.2713462650669754,Accept,"Z1, Z2, Z4",1.3422652870970067,0.07803598513326272,-0.1513104489567514,0.29584950341191685,Accept,1.4466661356328618,Accept,Accept,Accept,0.5063173187406342
0.80675910336485,1.0047309081880926,-0.008442919897139032,-0.2686603313649496,0.14840534037381065,Accept,"Z1, Z2, Z4",1.2604224228817826,-0.008442919897139032,-0.20784592458232296,0.19608315356307526,Accept,1.3264613345158403,Accept,Accept,Accept,0.7870915734733974
0.05983324744957969,0.79402638757004,0.3166613902809615,0.11074350570633403,0.5980365981150333,Reject,"Z1, Z2, Z4",1.2929194369893284,0.3166613902809615,0.08130451123639096,0.5783818821696971,Reject,1.2128310452199929,Reject,Reject,Reject,1.02521928066562
0.4272402191981988,0.8900578003807994,0.16319279518597377,0.010482366922022271,0.46341867739355735,Reject,"Z1, Z2, Z4",1.4646465179712131,0.16319279518597377,-0.05625054466104612,0.39662340109492705,Accept,1.3940359185509505,Reject,Reject,Accept,0.9114076242150718
0.8775487719351607,1.0209733423858607,-0.03707086079443397,-0.28132418145147536,0.08548472690476708,Accept,"Z1, Z2, Z4",1.2474743130063073,-0.03707086079443397,-0.21597941989153158,0.13543266733849674,Accept,1.1815734762305234,Accept,Accept,Accept,0.6680257478591971
0.37622662262522877,0.9135095629557882,0.13488852931927905,0.011456289669154615,0.49734981708049125,Reject,"Z1, Z2, Z4",1.451146817306713,0.13488852931927905,-0.08625438220438796,0.3602679239924938,Accept,1.3430160641482567,Reject,Reject,Accept,0.7524029071402993
0.40415500644093716,0.7919423496656139,0.17221109860738895,0.0894380750006032,0.4957846754144014,Reject,"Z1, Z2, Z4",1.4432250788970515,0.17221109860738895,-0.01627344551790421,0.36194636691751925,Accept,1.245137017537544,Reject,Reject,Reject,1.266312420042423
0.4634315268818658,0.9689953145990905,0.19938951791177315,-0.05907511413038617,0.41867331473068514,Accept,"Z1, Z2, Z4",1.2097949676280157,0.19938951791177315,-0.018575635400788396,0.42084853261035443,Accept,1.299530682768079,Accept,Accept,Accept,0.5296681203299107
0.55989186284771,0.924859344193274,0.14003015385236492,-0.1619556712987523,0.33324195864827577,Accept,"Z1, Z2, Z4",1.5718782139756138,0.14003015385236492,-0.11121825621936415,0.385268424247268,Accept,1.4920015401763174,Accept,Accept,Accept,0.436526104561594
0.6924355041008193,0.8138514923518739,0.07311385788480519,-0.09194945161783717,0.288916332651239,Accept,"Z1, Z2, Z4",1.3727025286946997,0.07311385788480519,-0.1137463355146949,0.247076624806168,Accept,1.2779056333361802,Reject,Accept,Accept,0.3403002536479626
0.8198196149191833,1.0249249442700972,0.03860850200537446,-0.23267343912726818,0.24724159366861287,Accept,"Z1, Z2, Z4",1.392127217835548,0.03860850200537446,-0.2000559621473061,0.2565316371054977,Accept,1.3949767040835312,Reject,Accept,Accept,0.29620239840411267
0.6503483700426065,0.85885590816778,0.17386402510785257,0.02937470559704447,0.3764784400189002,Reject,"Z1, Z2, Z4",1.1496789910849032,0.17386402510785257,0.007841198387927614,0.33168672989246106,Reject,1.0805033064045557,Reject,Reject,Accept,0.926312602015972
0.3366916578477245,0.9324578803478124,0.08689547125239391,-0.08700117098522778,0.36670298512688365,Accept,"Z1, Z2, Z4",1.5854841069527188,0.08689547125239391,-0.1348363767359765,0.2968330055379101,Accept,1.4679350105737217,Reject,Reject,Accept,0.9246148452831143
0.6688316622942733,0.897446768617801,0.07008991301958067,-0.14535646239652356,0.3219966405927325,Accept,"Z1, Z2, Z4",1.2852699808661567,0.07008991301958067,-0.14931207479155878,0.26794622583651534,Accept,1.3485651960800298,Reject,Reject,Accept,0.31878683684594544
0.9472893836043015,1.0728448724385806,-8.401967868216029e-4,-0.27950081671240035,0.12657346045766363,Accept,"Z1, Z2, Z4",1.2733712697686768,-8.401967868216029e-4,-0.20244940218952703,0.19824031606277737,Accept,1.2822803544477535,Accept,Accept,Accept,0.1239945883988914
0.595388174065145,0.9906248305879777,0.03670576751985234,-0.15692691684217452,0.2785605769105482,Accept,"Z1, Z2, Z4",1.4923412228962065,0.03670576751985234,-0.17597860839294754,0.24680826387796861,Accept,1.3067289422432478,Reject,Accept,Accept,0.3287527434973392
0.21835232620404746,0.904997741445824,0.1593924046133513,0.06345626134160355,0.5170211783269925,Reject,"Z1, Z2, Z4",1.1267244925437547,0.1593924046133513,-0.045574183294304904,0.3653528829090569,Accept,1.2094872681584619,Reject,Accept,Accept,0.0908374706290737
0.29504582071443936,0.8805229828385438,0.18944538456075843,0.017003241842633472,0.4655171147128032,Reject,"Z1, Z2, Z4",1.1540030714812668,0.18944538456075843,-0.006378449908565689,0.39290558261406455,Accept,1.0519404179891987,Reject,Accept,Reject,1.0690441883999124
0.7031079681766669,0.9301548456334755,0.049505555001732426,-0.07685508058947382,0.3085734163989071,Accept,"Z1, Z2, Z4",1.5413383209060614,0.049505555001732426,-0.12942452743198685,0.22590186616986455,Accept,1.4332802486622085,Accept,Accept,Accept,0.3369359258065243
0.327691658140282,0.8335263974888039,0.21816983646716034,-0.002535745382263086,0.5387436531678467,Accept,"Z1, Z2, Z4",1.0759239628000596,0.21816983646716034,-0.026205286585552743,0.4639940314474772,Accept,1.2315324304159798,Reject,Reject,Accept,0.8419947606212932
0.4949510001499146,0.8740805793925198,0.16321268545474102,0.028422920164775753,0.3864620082604767,Reject,"Z1, Z2, Z4",1.7076201991542228,0.16321268545474102,-0.01804754900938115,0.32793181018251916,Accept,1.4224044469534787,Reject,Accept,Accept,0.8381753217727017
0.3895635822655151,0.8349010882152103,0.2901375188961086,0.09835728956469252,0.5047974723790042,Reject,"Z1, Z2, Z4",1.8644652605089427,0.2901375188961086,0.11459670848346103,0.4691240254691648,Reject,1.5965363185652939,Reject,Reject,Accept,0.9817007722558656
0.6946085960644421,0.9701608222344605,0.02770794691534056,-0.166527513008007,0.3194702196448711,Accept,"Z1, Z2, Z4",1.559059617652906,0.02770794691534056,-0.20997821455099597,0.25169447892544744,Accept,1.5589179674523086,Accept,Accept,Accept,0.9760733630166075
0.34778649960841396,0.8890681658163704,0.21265411468746462,0.005394172433594038,0.408730739605123,Reject,"Z1, Z2, Z4",1.3607150245199895,0.21265411468746462,0.02612446416009966,0.39555517861176515,Reject,1.2110013925583933,Reject,Reject,Accept,0.8648434628029789
0.6998729335562865,1.0211984099825646,-0.03608042315169232,-0.13420598566178946,0.29854224243066785,Accept,"Z1, Z2, Z4",1.0861679814593352,-0.03608042315169232,-0.25034431336513135,0.18675768004716065,Accept,1.0618645725096119,Accept,Accept,Accept,0.5512250875170767
0.4380490995359238,0.9129025109388564,0.276713548290755,-0.03126413859305226,0.4514550451136965,Accept,"Z1, Z2, Z4",1.501313082863091,0.276713548290755,0.05003852111407538,0.506400528248911,Reject,1.5184475129749613,Accept,Accept,Accept,0.4727230560655264
0.7433798081255959,0.9720383561844412,0.042485970238609706,-0.12389925810963653,0.2182525677393324,Accept,"Z1, Z2, Z4",1.6064843412988936,0.042485970238609706,-0.10454456620544315,0.18458773155092678,Accept,1.396444466935432,Reject,Accept,Reject,1.0254225894575106
0.3586257328191893,0.9565172441325751,0.22434065433995165,0.002111942108602512,0.4469527293163283,Reject,"Z1, Z2, Z4",1.3060667813896054,0.22434065433995165,0.0021144933367774482,0.4289149360979399,Reject,1.1468056232591624,Reject,Reject,Accept,0.9498411175889183
0.6242551056924576,0.9104912529486854,0.08159466433034222,-0.11086172375115805,0.2991265339448872,Accept,"Z1, Z2, Z4",1.3435538623583452,0.08159466433034222,-0.10876900613273455,0.2676660229808549,Accept,1.3570323125060768,Reject,Accept,Accept,0.41662040767477626
0.4351473792737905,0.93399704703053,0.08904438358142845,-0.024491142405118148,0.343984667727608,Accept,"Z1, Z2, Z4",1.4732674998888047,0.08904438358142845,-0.08489364373202271,0.2656586912548689,Accept,1.4124936855984656,Reject,Accept,Accept,0.9495735976250952
0.4507758832809098,0.8368985405794923,0.2192570407254361,0.027458436660804608,0.440372670950897,Reject,"Z1, Z2, Z4",1.4672784037874935,0.2192570407254361,0.017549017997617555,0.4182257503988356,Reject,1.59210643884781,Reject,Accept,Reject,1.2262148116782272
0.464169209114336,0.7704004930687887,0.2982020429210354,0.09045583681631689,0.5560519382126715,Reject,"Z1, Z2, Z4",1.7701742869140984,0.2982020429210354,0.11911233133036922,0.4824211140338401,Reject,1.6270882013611725,Accept,Accept,Accept,0.9058578522979992
0.5393955705356049,0.9144953001990636,0.11706848001076345,-0.05604614950945945,0.33204412160284436,Accept,"Z1, Z2, Z4",1.5640515402851136,0.11706848001076345,-0.07082624942327466,0.298844093710964,Accept,1.5990037448218053,Reject,Accept,Accept,0.7946873394332727
0.32367984594678045,0.9136734477632493,0.26992206787601186,0.08262132908313516,0.5544410486904159,Reject,"Z1, Z2, Z4",1.8536060482278152,0.26992206787601186,0.03698568568528342,0.48927519172080086,Reject,1.8003532215622613,Reject,Reject,Accept,0.9511711834727974
0.7029214715826648,0.9717851954973953,0.19466538404093567,-0.11256515396526318,0.35143981871829505,Accept,"Z1, Z2, Z4",1.520912971255025,0.19466538404093567,-0.021117429076340857,0.40625775169680545,Accept,1.7108479453053127,Reject,Accept,Accept,1.0717643748376928
0.449326688682978,0.9236632707167182,0.24434717680213458,0.004528059256260486,0.43369202513612043,Reject,"Z1, Z2, Z4",1.46889247545196,0.24434717680213458,0.03941870493872096,0.4310892978014419,Reject,1.4021913079823944,Reject,Reject,Accept,0.5850636698072385
0.8451076411344381,0.9427788841330875,0.07047479797052154,-0.18276776570908862,0.22736651308671163,Accept,"Z1, Z2, Z4",1.1917417959399286,0.07047479797052154,-0.13762732135648686,0.2550391009721108,Accept,1.2242237335221817,Accept,Accept,Accept,0.5949719565455858
0.6527754882608564,0.991279468227023,0.0051243081436552,-0.21436039215965128,0.2694590187437091,Accept,"Z1, Z2, Z4",1.2765370382847974,0.0051243081436552,-0.24259768978910046,0.22599095170144148,Accept,1.138682689531812,Accept,Accept,Accept,0.5032239442928154
0.22264193823741038,0.9219675770579598,0.18754276608294496,-0.05126650305931051,0.41012672575544495,Accept,"Z1, Z2, Z4, X10",1.3738546689290043,0.18754276608294496,-0.036240526162450576,0.42079274470273537,Accept,1.3350919031249189,Reject,Accept,Accept,0.9913458263443944
0.7071528783210782,1.0132314990740423,-0.1677450659550267,-0.2946435224712126,0.12801335324047639,Accept,"Z1, Z2, Z4",1.1493966254827321,-0.1677450659550267,-0.3594369703390578,0.023279909184262287,Accept,1.120817973743627,Accept,Accept,Accept,1.0281654232462871
0.5910013628596145,0.9230939060153214,0.06647943563209056,-0.09417839028450217,0.2899909866059584,Accept,"Z1, Z2, Z4",1.1290671203027296,0.06647943563209056,-0.12118419202399447,0.2582223190539355,Accept,1.3006980609193104,Reject,Accept,Accept,0.6846563712195662
0.5477970496721223,0.9746904179019661,0.17263927745344257,-0.11891438779728786,0.2926323037007614,Accept,"Z1, Z2, Z4",1.1610903600869344,0.17263927745344257,-0.010646510377027227,0.36899615627026905,Accept,1.2872422934899215,Reject,Accept,Accept,0.5234561810424497
0.287187910802879,0.8343696326176036,0.272553065230691,0.11457268108844244,0.5860168654105079,Reject,"Z1, Z2, Z4",1.3596180655375552,0.272553065230691,0.06409276519951783,0.49811506610442474,Reject,1.343735976448512,Reject,Accept,Accept,0.5701564888866677
0.341819351556593,0.8944287361498907,0.23716504076577535,0.09126019368445801,0.5052651711289506,Reject,"Z1, Z2, Z4",1.1646070031051894,0.23716504076577535,0.03556474576704011,0.4467981696358937,Reject,1.3952931463102891,Reject,Reject,Reject,1.0525068116229004
0.13225190077992768,0.8070045157914721,0.26021169026485086,0.17486114729664198,0.5037621578204572,Reject,"Z1, Z2, Z4",1.2470589104051741,0.26021169026485086,0.10820755691570072,0.41665880136465006,Reject,1.1165084221940567,Reject,Accept,Accept,0.688919909741033
0.8317728818645466,0.96389397490828,-0.031056769676217875,-0.22554698490345015,0.1932963618601628,Accept,"Z1, Z2, Z4",1.5644866228307481,-0.031056769676217875,-0.2219948911009063,0.16147171261546217,Accept,1.500140222262622,Reject,Accept,Accept,0.4663488302923927
0.3984044625184446,0.8906507804866697,0.243113234368586,0.0029208288097262447,0.4575516475834641,Reject,"Z1, Z2, Z4",1.4440584552764772,0.243113234368586,0.030833969682783492,0.4705907496001088,Reject,1.3961061515748359,Reject,Reject,Accept,0.5503971731279517
0.5504862207004991,0.8764471801271998,0.2965896609923156,-0.010526617511658648,0.4789907361342321,Accept,"Z1, Z2, Z4",1.786781342471275,0.2965896609923156,0.06565045872046517,0.545547499285664,Reject,1.6004904475265938,Reject,Accept,Accept,0.40550376510846403
0.5212501881582856,0.971981938562989,0.09155735272743042,-0.04572005169804853,0.2922535081979728,Accept,"Z1, Z2, Z4",1.6504596428226508,0.09155735272743042,-0.06610365849582069,0.2440974040108137,Accept,1.3436627994610189,Reject,Accept,Accept,0.6341151022412503
0.48757836449724634,1.0116714893622083,0.2633730374282773,-0.2812910553722848,0.37800304842330507,Accept,"Z2, Z4",1.6046764014436767,0.2633730374282773,0.04196640661970741,0.5014190391386693,Reject,1.3900892626262604,Reject,Reject,Accept,0.8249256562598947
1.0802235786211607,1.146255772313711,-0.2156384392502593,-0.4562187344681498,-0.015887839594938932,Reject,"Z1, Z2, Z4",1.3295753437425946,-0.2156384392502593,-0.43362149673760403,-0.026982347141631086,Reject,1.2289088496103657,Accept,Accept,Accept,0.6739072145543646
0.48850183028943855,0.9843266826832185,0.20877682611172374,-0.05478626591338733,0.4097846493303844,Accept,"Z1, Z2, Z4",1.5147767455475032,0.20877682611172374,-0.006463444978899523,0.4326131714647729,Accept,1.5065457508052265,Reject,Reject,Accept,0.8167980601468962
0.5774115979463627,0.9879296049548839,0.15959980638215102,-0.06580664401355957,0.37542661307053415,Accept,"Z1, Z2, Z4",1.178608777142676,0.15959980638215102,-0.061048891929831,0.36495801144283163,Accept,1.2178728776249814,Reject,Reject,Accept,0.5645439695688563
0.3966314461250468,0.8706554971790764,0.05491071384429477,-0.06661181342931684,0.4386738307232631,Accept,"Z1, Z2, Z4",1.3688184907108967,0.05491071384429477,-0.16740039693299333,0.26480897746116827,Accept,1.2274502981815814,Reject,Accept,Accept,0.8537202437958986
