Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.2023220346665395,0.7451997815280427,0.3797738376678809,0.33922423617462094,0.68891391625485,Reject,"Z2, Z4",0.7384544861483183,0.901103606925818,0.16264912077749982,1.0252116793241433,1.7096712482144394,240.72244152025385,0.3797738376678809,0.23268514200802393,0.530087813777254,Reject,0.9000741052599298,0.16161961911161146,0.8925146433787938,1.345175561005084,235.48505735201104,Reject,Reject,Reject,Reject,1.7811535588546752
-4.09697978703981e-5,0.705641448902864,0.4946080568821118,0.4017101332554399,0.6955234801549881,Reject,"Z1, Z2, Z4",0.7240360390085073,0.8567612428697186,0.1327252038612113,0.8965304382926063,1.2605285854015775,235.9225319575399,0.4946080568821118,0.35286994319476256,0.6410827610867581,Reject,0.8567745425082969,0.13273850349978958,0.8941597032169313,1.2637717309906416,251.49685124039016,Reject,Reject,Reject,Reject,1.5470386243898766
0.07715865425981856,0.7520874026043249,0.42197634937679895,0.3253432631532213,0.6264330972268083,Reject,"Z1, Z2, Z4",0.7989014739507743,0.7683783777833202,-0.030523096167454095,1.0061115029579526,1.5450288279180655,221.63988196486844,0.42197634937679895,0.27543807441649804,0.5723617887327256,Reject,0.7680256060304526,-0.030875867920321726,0.9562612106558578,1.4060383524690423,232.27923547266514,Reject,Reject,Reject,Reject,1.5588861996748853
0.047034106079646594,0.7157493186438694,0.5376735258017626,0.44408088342452867,0.7083388215816224,Reject,"Z1, Z2, Z4",1.2215437436217196,1.1272364640402877,-0.09430727958143192,0.969715825028646,1.3806167968838545,240.914364720297,0.5376735258017626,0.40263941937172465,0.6657098900449184,Reject,1.1293107007012446,-0.09223304292047492,0.9498573424589489,1.3037896880820536,257.74549731967045,Reject,Reject,Reject,Reject,1.845509867226409
0.02430872363170174,0.6633116689767034,0.4845391499713274,0.4684341964175816,0.6967500347396287,Reject,"Z1, Z2, Z4",0.9955826875986216,1.0001773881999982,0.004594700601376681,1.0140321073398864,1.5344867428316442,227.33319627680177,0.4845391499713274,0.3670445970331681,0.6042189386327605,Reject,1.00241004899235,0.006827361393728347,1.0466785431776657,1.6602786778226426,233.97338312684676,Reject,Reject,Reject,Reject,1.7036248259519158
0.20322324035926054,0.7819508287399412,0.41911579942208593,0.37697958304817,0.634503286265447,Reject,"Z1, Z2, Z4",0.7330652646491991,0.6096789995902793,-0.12338626505891977,0.9940542650873325,1.5204255645879758,223.2146654898506,0.41911579942208593,0.291751112962726,0.5441873010110777,Reject,0.6090906937790218,-0.1239745708701772,1.049409041355534,1.731691754593939,233.70756499153313,Reject,Reject,Reject,Accept,1.4975566119159933
-0.008963794957639354,0.6913541424316735,0.4885432116648209,0.3756699742089835,0.7053687426036869,Reject,"Z1, Z2, Z4",0.9563572256474352,0.9783800313065021,0.02202280565906685,1.1357037038920814,1.8837834866699743,242.1367547170463,0.4885432116648209,0.3328635384085021,0.6527966680945712,Reject,0.9784480330149176,0.022090807367482413,1.0755853519174685,1.6477227936178391,253.86857689898,Reject,Reject,Reject,Reject,1.9878685273261716
-0.006641004409411167,0.6913018944917385,0.515660278922887,0.4539396079115103,0.7580527103404829,Reject,"Z1, Z2, Z4",0.7892060463586549,0.6878676461828682,-0.10133840017578667,0.808477292204023,1.12058005631201,229.2390585754831,0.515660278922887,0.35822490780269434,0.6760335754060629,Reject,0.6891886333156177,-0.10001741304303714,0.836312645229979,1.184962480416097,242.88386083560192,Reject,Reject,Reject,Reject,1.7702368048021435
0.07273612851425276,0.620205172828238,0.5338246492175986,0.47524352714617785,0.778493652523569,Reject,"Z1, Z2, Z4",0.6961997554553062,0.6800005025961071,-0.0161992528591991,0.9317073103340883,1.3131303836429333,247.20003400276627,0.5338246492175986,0.3898962036137725,0.6868538500552751,Reject,0.6812836548532599,-0.01491610060204628,0.9152745368985711,1.3182668498553076,247.38260873017273,Reject,Reject,Reject,Reject,1.928630373985995
0.014005018149965093,0.7776378717435247,0.46775396736702857,0.44267886332300255,0.7829308320202835,Reject,"Z1, Z2, Z4",0.9659511169127736,0.932616604184892,-0.03333451272788165,1.033486904892581,1.6857049565183189,243.94397744706524,0.46775396736702857,0.305436102918092,0.6306875924996339,Reject,0.9331178219836173,-0.03283329492915635,1.0343614126462364,1.7435829512666614,250.9032580176528,Reject,Reject,Reject,Reject,1.2842554756991547
